Real,Predict
-4.001706461,-3.9221903478865077
-3.766055856,-3.7504625341381823
-3.827553589,-3.8493205209074217
-3.806056594,-3.7960163374174876
-4.137491279,-4.111424266908885
-3.729320485,-3.722387732973969
-3.689591861,-3.661495764907059
-3.635713316,-3.6353992075959507
-4.082524278,-3.9933800251667835
-3.741837723,-3.744229711447546
-4.318991225,-4.287704750194204
-4.145654695,-4.148008224020744
-4.071911838,-4.013135360538883
-3.901840674,-3.912407528301201
-3.791906673,-3.7626842865008348
-3.943474095,-4.005303683375138
-4.018849635,-3.9107815719646934
-3.962794179,-3.947284236873829
-3.794083584,-3.770597261481405
-3.731497396,-3.7280785710828113
-4.007692966,-4.026874671285234
-4.050686957,-4.047713977548339
-3.799797975,-3.8194029735470396
-3.628094128,-3.6201965400334304
-4.150824858,-4.11540785259181
-3.895309941,-4.019042994121489
-4.16579112,-4.152100209383893
-4.154906566,-4.145948681918958
-4.129872091,-4.053973900374959
-3.840887169,-3.776125503956596
-3.910276204,-3.8701327283301055
-3.837077575,-3.8044441977075785
-3.815036352,-3.752305281629913
-4.39681579,-4.40875700640845
-4.222935032,-4.221392937604911
-3.65993145,-3.6508186689048197
-3.879527337,-3.904115162213217
-3.930412629,-3.9193991284562717
-4.07980314,-4.149065096071327
-4.102932818,-4.096275794867935
-3.731225282,-3.6865896513032563
-3.937759704,-4.0162788735316735
-3.90510604,-3.9637605650510332
-3.719524386,-3.7199217030836182
-3.596801034,-3.582203420763264
-4.207424541,-4.247326899282368
-4.406067661,-4.352959695051454
-3.660203564,-3.6403583662170726
-4.095041516,-4.042050237848064
-3.67897942,-3.6591923306503586
-4.13123266,-4.177112797531412
-4.137491279,-4.237300185814731
-3.992998818,-3.948178511563346
-3.75081748,-3.6843133158869783
-3.955991332,-3.910646077762588
-4.339671879,-4.299276123477084
-4.045516793,-4.037741461761545
-4.084156962,-4.103890681308312
-3.606869247,-3.6123648628696845
-3.978576783,-4.00077811224671
-4.074632976,-4.0146258183547445
-4.542940934,-4.513116139403583
-4.085789645,-4.078444503076975
-3.641971935,-3.6509541648343413
-3.969324912,-3.977201784234212
-3.986468085,-3.9688010227845423
-3.896398397,-3.9092369164679894
-3.618298029,-3.6143160074505154
-3.887146525,-3.9111880632080904
-3.958984585,-3.944872405528029
-4.013407357,-3.9835972012629366
-4.093680947,-4.096194498346672
-3.724150322,-3.710057583522217
-4.120620219,-4.075761679008424
-3.741293495,-3.729704524828195
-3.589998187,-3.5781385363998055
-3.413668405,-3.3487164630989334
-3.979665238,-3.957256752660623
-4.080347368,-4.100205182870019
-3.668094866,-3.6487862265071636
-3.73176951,-3.7413300940645016
-3.972862392,-4.005032690652387
-3.283325864,-3.345112265500444
-4.17068917,-4.170798677023949
-3.742654064,-3.8034144288159553
-4.05231964,-4.0317796304980975
-3.785920168,-3.7584026083910285
-3.902384902,-3.7965041251821487
-3.829458386,-3.817993812252441
-3.661292019,-3.665208359594649
-3.892044575,-3.950807133632516
-3.838438144,-3.8684796774717176
-4.047149476,-4.0431071098986475
-3.754082846,-3.769513292317816
-3.460744103,-3.425380182150581
-3.868642783,-3.8844411233623797
-4.008509308,-4.036440700147171
-3.613944207,-3.6034492165423506
-3.664557386,-3.584235863160921
-4.418584899,-4.305129555060308
-4.157627705,-4.141477312789912
-3.839526599,-3.8733846366845803
-4.153001769,-4.08362045501259
-3.921704986,-4.003027350549983
-4.130144204,-4.1102860983370375
-4.255044467,-4.226081106094405
-3.947011575,-3.9579613311486526
-3.815036352,-3.7960705350983304
-4.012591016,-4.003027350549983
-4.297766344,-4.2512833861248716
-4.07980314,-4.056439929401602
-3.665101613,-3.592853417925083
-4.246881051,-4.226704388061171
-4.418040671,-4.387971897826187
-4.240350319,-4.2147807255342755
-3.90156856,-3.8886415040872144
-4.367699606,-4.379029150931015
-3.760613579,-3.7595136768268924
-4.173410309,-4.304560470774384
-3.67897942,-3.672443853632049
-4.144022011,-4.065680767859946
-3.808505619,-3.761356424318623
-4.103204932,-4.098037245406548
-3.785920168,-3.8208121348416375
-4.262935769,-4.215241414458515
-4.049326387,-4.044570468874088
-3.763606832,-3.7832797006090253
-3.448771093,-3.624749210434133
-3.845785218,-3.8460415137125246
-3.946467347,-3.9993689552706524
-3.931501085,-3.9822964396485627
-4.026468823,-4.046684208656717
-3.93258954,-3.9965777315218762
-3.706735034,-3.647973249634471
-4.006876625,-4.020154063852915
-4.218853324,-4.198060499156202
-4.272187641,-4.262285675121829
-4.035992808,-4.001916280818557
-4.015856382,-3.938693779222673
-3.459383533,-3.4697145207686297
-4.148103719,-4.079636869329665
-3.892860916,-3.9119739382173826
-3.901840674,-3.8814060100498144
-4.001706461,-4.002268570062572
-4.118443308,-4.1250009802941685
-3.597889489,-3.6042350941427665
-3.595984692,-3.572935484328208
-3.526323544,-3.5411480889082583
-4.239806091,-4.222585303857601
-3.837349688,-3.8606480003079717
-3.934766451,-3.9168246997494043
-4.040890858,-4.021563220828973
-4.197628442,-4.173644094135028
-4.188104457,-4.148604407147088
-3.943201981,-3.9097518030730702
-4.046877363,-4.011238415798164
-3.89667051,-3.869509446363339
-3.952725966,-3.922623937970325
-3.970141253,-3.9727304107866255
-4.23055422,-4.190906305958605
-4.314365289,-4.2831520802253555
-3.779389436,-3.8201075520350685
-4.031638986,-4.011726203562825
-3.916534822,-3.797398399871666
-3.701564871,-3.7213850611953516
-3.867010099,-3.843358689643974
-4.012046788,-3.990507504896744
-3.916262709,-3.9191010368930987
-3.761702035,-3.769757185336438
-3.721701297,-3.729352234720472
-3.369041731,-3.411749269788893
-4.053135981,-4.03906932221634
-3.529316796,-3.557787015310237
-3.76768854,-3.9092369164679894
-3.734762762,-3.7589174937005474
-4.022115001,-4.0012117023305285
-3.85367652,-3.844334265173295
-3.791362446,-3.7707869559554767
-3.885241728,-3.9172582898332227
-4.069190699,-3.9992605555904275
-4.301575938,-4.258274986279941
-3.998441095,-4.018473909835565
-3.640611366,-3.6288953926144174
-3.736123332,-3.719461015886796
-3.903745471,-3.907909056013194
-3.921704986,-3.9054430269865517
-3.702109099,-3.71759116912279
-4.179396814,-4.18261393987062
-4.080075254,-4.005954064182325
-3.921432872,-3.9350624827837617
-4.082524278,-4.051805962911489
-4.106198185,-4.043459399142662
-3.67190446,-3.6590839335612584
-3.418022226,-3.3779294319712867
-4.166335348,-4.11540785259181
-4.091504036,-4.096980377674504
-3.712993653,-3.67439499821288
-4.105109729,-4.1241067056046505
-3.716531133,-3.6756144633059904
-3.330673677,-3.3502611190274916
-4.372325542,-4.359571907122088
-4.139396076,-4.139634561411496
-3.763334718,-3.7652858123207062
-3.673809257,-3.6813053014148336
-3.911364659,-3.954844921314823
-3.841159282,-3.8272888483916265
-3.838438144,-3.8052029781949894
-3.966603773,-3.9210521793146595
-3.859663025,-3.8436567812071463
-3.884425387,-3.8024930552860168
-3.660747792,-3.653067904616969
-3.733402193,-3.789268631144748
-3.666190069,-3.718675138286379
-4.166063234,-4.124296397487599
-3.98537963,-3.9900468202910444
-4.115177942,-4.106275413813691
-3.670816005,-3.6585419489794644
-3.65993145,-3.671061792905288
-3.689591861,-3.661739657925681
-3.96497109,-3.9251441646778105
-4.161437299,-4.157628450563523
-3.904017585,-3.932759046799646
-4.048237932,-4.046386117093544
-4.053680209,-4.0083929986870865
-4.418312785,-4.402090596656974
-3.804696025,-3.7901358069938436
-3.903473357,-3.9596685840064234
-4.250418532,-4.241663159582092
-4.237901294,-4.238736445949751
-3.951909625,-3.950752935951673
-4.422394493,-4.412252808645255
-3.597617376,-3.583829374508648
-4.213955274,-4.208710498909144
-3.883881159,-3.874251812533677
-4.10238859,-4.171936845595797
-3.655305514,-3.648623631305366
-3.413124177,-3.4506637625889964
-4.083068506,-4.0343269603645435
-4.332596918,-4.3207658105473765
-3.633808519,-3.671386983740735
-4.087966556,-4.0746235104365764
-3.654489173,-3.6518213402515824
-3.708367718,-3.7135804833038817
-4.188104457,-4.163779978028458
-3.411763608,-3.4238355257901687
-3.787552852,-3.7997018315372406
-4.105381843,-4.076926946420692
-3.724966663,-3.7603808522441344
-4.113817373,-4.078580001597621
-4.245520482,-4.249765829468589
-3.951093283,-3.9138708872766417
-3.695578366,-3.7101659806113174
-3.618298029,-3.604289292255464
-4.108919323,-4.071886488687183
-3.892860916,-3.8750105930210887
-3.887146525,-3.8434399904837777
-3.458022964,-3.4498778849885796
-3.993270932,-3.980589186790792
-3.760885693,-3.7586465014096504
-3.687687064,-3.648867524323988
-4.20171015,-4.205268894353181
-4.0044276,-3.998393379741331
-3.852315951,-3.857287696591812
-3.994631501,-3.994111702495233
-4.216676413,-4.192776151858903
-3.729592599,-3.74585566519293
-3.892316689,-3.8542254844388246
-3.965515318,-3.9604544590157156
-3.759525124,-3.7356934545002094
-3.630271039,-3.653636988471038
-4.054496551,-4.044895659277682
-3.979665238,-3.932813248799029
-4.007148739,-3.996144145756598
-4.033543783,-4.03207772206127
-4.168512259,-4.160961655439261
-4.020482318,-3.982730025413841
-4.108375095,-4.087793736897003
-3.453124915,-3.519468705636477
-3.558160866,-3.515268324911643
-3.968780684,-4.027064367486722
-3.856125545,-3.826231980659583
-3.655033401,-3.637729741124926
-4.118715422,-4.134783799879474
-3.720884955,-3.7328209359575864
-4.223207145,-4.224915838682137
-3.592175098,-3.576919071306695
-3.485778578,-3.5351862580766635
-4.017216951,-4.027525052092421
-4.292051953,-4.307161998321672
-4.032455328,-4.042944512537582
-4.113273145,-4.129472353741754
-3.908915634,-3.9011613454219143
-3.804696025,-3.813901831207831
-3.520881266,-3.5243465668726284
-4.129599977,-4.107684570789749
-3.62401242,-3.6284076065771727
-3.748368455,-3.775664817191627
-3.896942624,-3.891649518559359
-3.856125545,-3.84132625070115
-3.798981634,-3.754825510064814
-3.61339998,-3.5855095267985817
-4.244159913,-4.228818127843799
-4.010141991,-3.9667956783635985
-3.534486959,-3.5464053390925514
-3.858846684,-3.822573581061711
-3.809594074,-3.8432502942822895
-4.173138195,-4.167167380585039
-4.330964235,-4.323286037254861
-4.032999556,-4.018772001398737
-3.987012313,-3.9746544543677658
-3.893405144,-3.896202188528208
-4.024291912,-3.9706437698444192
-3.758708782,-3.7704617651200296
-3.802247,-3.8357709063625594
-3.724422435,-3.7156942230865093
-4.023203456,-4.0496922231288615
-3.971501823,-3.9405636251229694
-4.009597763,-4.1158685371975094
-4.239533977,-4.252096364293125
-3.751089594,-3.7399480333377397
-3.826737248,-3.761546118792695
-3.595984692,-3.6032595216364243
-4.058306145,-4.0592582476722585
-3.842791966,-3.832789990730835
-3.729320485,-3.711385445704428
-4.360352532,-4.3357787840676805
-3.773675045,-3.7805697777000526
-3.842791966,-3.804769388111172
-3.931228971,-3.95164721064119
-3.78673651,-3.821435416808404
-3.737756015,-3.6919823978489266
-4.198716898,-4.174023486538004
-3.996808412,-3.9715922422147782
-3.507819801,-3.5045641292052743
-3.582923227,-3.5534240393836054
-3.85013904,-3.861921663081924
-3.767416426,-3.7807865714464004
-3.911636773,-3.883628145194126
-3.824560337,-3.7982113737213794
-3.452036459,-3.4976538260033214
-3.771498134,-3.792791527903434
-4.108375095,-4.127521207001653
-3.9769441,-3.997986892816474
-3.673265029,-3.648461036103569
-3.758436668,-3.8126823661147204
-4.084156962,-4.071669697963814
-3.758708782,-3.723769793700731
-3.784559599,-3.7821957314454364
-4.165519007,-4.170581881982041
-3.787008624,-3.760516348173656
-4.169600714,-4.1553792165787895
-3.758980896,-3.7709495511572735
-3.571494445,-3.541825569419573
-3.540745578,-3.539251142440123
-3.817485376,-3.798184274880958
-3.824560337,-3.754066731736672
-3.87054758,-3.890972038911751
-3.699115846,-3.7390537586482235
-3.934766451,-3.954004844306148
-4.140212417,-4.1193643394343145
-3.787008624,-3.7603537529718594
-3.764967401,-3.765258713480285
-3.785375941,-3.7771823742797643
-3.648502668,-3.631144628326566
-4.20171015,-4.142913568606391
-4.115994284,-4.130475023792956
-4.375863022,-4.281173834644832
-3.369041731,-3.386926376115446
-4.134225912,-4.105679230687346
-3.766872198,-3.757670929335162
-4.07626566,-4.097657857322113
-3.547004197,-3.5447251868026184
-4.007420852,-4.013189558219726
-3.955719219,-3.960671254057625
-4.110552006,-4.106085717612203
-3.932045313,-3.9209437839529757
-3.686870722,-3.7157755209033345
-3.871908149,-3.868967460917837
-3.80578448,-3.8486430412598134
-4.209601452,-4.192694855337639
-3.79027399,-3.789051836102839
-3.581562658,-3.599628225197514
-4.055040778,-4.018555206356829
-3.458839306,-3.4336183475347446
-3.707551376,-3.651685844322061
-3.834084322,-3.8143625158135306
-3.623740306,-3.660113704612151
-3.718980158,-3.7245285720288717
-3.892044575,-3.8574231907939183
-3.944290436,-3.9366071382804657
-3.74374252,-3.654802255451452
-3.547276311,-3.612446160254656
-4.022931343,-4.002512463944902
-3.736939673,-3.7001934643926697
-3.867010099,-3.843358689643974
-4.099395338,-4.09516472945505
-3.940480842,-3.9022995139937615
-3.442784588,-3.4810961969863143
-4.184294863,-4.20740973297623
-3.746463658,-3.7395957432300175
-4.054496551,-4.069068170416526
-3.628638356,-3.6342339406155366
-3.790546104,-3.854740366725366
-4.108919323,-4.097901751204443
-3.855853431,-3.8323835038059784
-4.324705616,-4.355859314161914
-3.813675782,-3.823413658070386
-3.957896129,-4.0486353510782775
-3.942657753,-3.9489372877322175
-3.849866926,-3.839727393205063
-4.243343571,-4.181909361382591
-3.584011682,-3.607378604544434
-3.81422001,-3.816449156755737
-3.94810003,-3.9414037021316455
-4.056129234,-4.0883899200233484
-3.909459862,-3.8809995188064166
-3.827281475,-3.807506409860565
-4.07626566,-4.06218496562314
-3.665373727,-3.6331499714519477
-4.125790383,-4.096004802145184
-4.058850372,-4.1108822814633825
-3.672720802,-3.6753163717428183
-3.609590386,-3.582393115237336
-3.493941994,-3.5053771065098207
-4.057761917,-4.082942975364982
-3.524146633,-3.5125042034581204
-4.009869877,-4.033242989473538
-4.187016002,-4.184456686930496
-3.448226865,-3.4424526964771074
-3.803879683,-3.7828461131163316
-4.070823382,-4.04654871013607
-4.091231922,-4.057686493335133
-4.107830868,-4.0604506139249485
-4.19463519,-4.2250513328842425
-4.195723645,-4.16527043584432
-3.94102507,-3.949262478135811
-3.640067138,-3.6322556967624307
-4.085789645,-4.092915491151776
-3.867826441,-3.897828140546176
-4.315725859,-4.296945588652548
-4.188648685,-4.120041819081922
-3.630815267,-3.6137198243241713
-3.416117429,-3.462099637351231
-4.144838353,-4.160013183068902
-3.943201981,-3.9329758418415546
-3.992726704,-3.9824048350102474
-4.245520482,-4.199090272366364
-3.463737355,-3.463942384842962
-3.686870722,-3.5680034245475065
-3.767960653,-3.7315743715922007
-4.013135244,-4.036630392030119
-3.692313,-3.6750724787241964
-3.996536298,-3.946064771780719
-4.202798606,-4.187410503721799
-3.689319747,-3.692957969923415
-3.789185535,-3.7581045168278564
-3.587004935,-3.5861328087653472
-3.842247738,-3.8656342560420986
-4.062387853,-4.07134450756022
-4.063476308,-4.051941457113594
-4.216948527,-4.195811265171469
-3.536391757,-3.4633462021484713
-3.911636773,-3.9262823332496577
-4.215587957,-4.205621187915736
-4.172049739,-4.125597163420513
-3.840342941,-3.916147220101796
-3.572038673,-3.5820137262891922
-4.350284319,-4.316104740898303
-3.767144312,-3.761654515881795
-3.583467455,-3.5514728948027745
-3.629454697,-3.623665241270544
-3.660747792,-3.6426889001779017
-4.136674937,-3.9868491096174123
-3.669727549,-3.654287370141933
-4.056945575,-4.080775037901512
-3.836805461,-3.8094304577602456
-3.878438882,-3.899779287286276
-3.650407465,-3.591064868546048
-3.537208098,-3.563477853419079
-3.530405252,-3.4996862684009775
-3.898575307,-3.8763655523163045
-4.152185427,-4.171801347075152
-3.597073148,-3.5624480828000396
-4.0044276,-4.000967808448198
-3.362510998,-3.425407281422856
-3.59299144,-3.586403801488099
-4.10374916,-4.0653013797755095
-4.058034031,-4.017362840104139
-3.722789752,-3.664910268031476
-3.685238039,-3.697727434502319
-3.864288961,-3.886012877699505
-3.79163456,-3.7817350446804676
-3.828642045,-3.8656884580414808
-3.85857457,-3.8482365543349566
-3.747007886,-3.768619017628299
-3.968236456,-3.9571754518208193
-4.132593229,-4.11253533232177
-4.123069244,-4.095489919858643
-3.602243311,-3.629925163233456
-3.372851325,-3.434702316698334
-3.650951693,-3.646726685269085
-4.192730393,-4.22353377622796
-4.164974779,-4.169199823846403
-4.154362338,-4.1077387684705915
-4.003067031,-3.981239567597979
-3.582106885,-3.5895744111620402
-3.85857457,-3.819294578185355
-3.654217059,-3.685315987233742
-3.83109107,-3.8703224245315937
-3.858030342,-3.853548000472677
-3.574487697,-3.571824415892343
-3.546732083,-3.5935308984363985
-4.270554957,-4.22835743891956
-3.609046158,-3.605508757780428
-4.000618006,-3.9849521648766935
-3.744558861,-3.7146644524674706
-4.264296339,-4.258789872885023
-3.809321961,-3.8585071616849236
-3.618842257,-3.6182724947248737
-4.22919365,-4.177736079498178
-4.148920061,-4.112562431162192
-3.470812316,-3.5285198478933326
-3.788913421,-3.8447949497789935
-3.654217059,-3.6815220951611805
-4.077626229,-4.064921987372534
-4.287698131,-4.28399215723403
-3.723606094,-3.7320621576294446
-3.816396921,-3.8055823662794257
-4.019393862,-4.014056734068821
-3.65285649,-3.6675388931236235
-3.370130187,-3.4038091955360468
-3.35489181,-3.3433508153936846
-4.197084215,-4.13299525050044
-3.929324174,-3.9475823284370017
-4.15871616,-4.099554802062832
-3.732857965,-3.6850178961024236
-3.440879791,-3.5007431382922922
-3.862384164,-3.838047243506254
-4.024564026,-4.005981167341286
-3.417477999,-3.4259492660046504
-3.751361708,-3.7469125350842427
-3.920344416,-3.851298766487944
-3.399518484,-3.4434824670961466
-4.12633461,-4.084623129382331
-3.724966663,-3.7652858123207062
-3.940752956,-3.949858661262156
-3.664013158,-3.702469799377094
-3.794899926,-3.851651055731958
-4.030822645,-4.016387268893358
-3.875989857,-3.8734117355250017
-4.231642675,-4.213859352004338
-3.629726811,-3.595644638219026
-4.129872091,-4.181746764021525
-4.354366027,-4.311823063652206
-3.847145787,-3.8120319809889933
-3.964426862,-3.957283851501045
-3.938303931,-3.9235182126598422
-4.070007041,-4.077550228387458
-3.899935877,-3.9191010368930987
-3.570950217,-3.5610660220732786
-4.006604511,-4.011970093126615
-3.913813684,-3.8563121210624915
-3.478975732,-3.5043202361866523
-3.571766559,-3.58228471858009
-4.04742159,-4.002620859306586
-3.656121856,-3.68867629181361
-3.874357174,-3.8735201352052266
-3.968780684,-3.933192636883464
-3.623196079,-3.6070805129812618
-3.933133768,-3.9006464631353728
-3.880615793,-3.7399480333377397
-3.59299144,-3.6367812683227125
-4.045516793,-3.9882853697524316
-3.464281583,-3.447709946661402
-4.071095496,-4.02557390967086
-3.893677258,-3.840919759457752
-3.418838568,-3.4434282685515964
-3.405504989,-3.4679259718214492
-3.812859441,-3.800785802428246
-4.166879576,-4.157709747084786
-3.940480842,-3.9209437839529757
-4.019121749,-4.01186169776493
-3.810954644,-3.825635797533238
-3.993270932,-3.9558746902064454
-4.141845101,-4.187031115637364
-4.059666714,-4.039963596905857
-3.750545366,-3.744419405921618
-3.612311524,-3.606863719234915
-3.867826441,-3.8772598270058216
-3.537208098,-3.534590075382173
-4.083068506,-4.07446091739405
-3.960889382,-3.9949246806634875
-3.806600822,-3.8134140434431707
-3.712449426,-3.711737735812151
-3.882248476,-3.8403506751718286
-4.09041558,-4.037795659442388
-3.48169687,-3.4741858937843615
-4.019665976,-4.035654820819338
-3.847417901,-3.8476403712086125
-3.442784588,-3.4467885731314634
-3.961705724,-3.943083856148995
-3.906466609,-3.8993727960428792
-3.86211205,-3.839591899002957
-3.567684851,-3.5254576348766387
-3.492581425,-3.4521813196771336
-4.167968031,-4.105977322250519
-3.673537143,-3.680654920175792
-3.572310786,-3.5744530414163442
-3.994087273,-3.97140255033183
-4.134498026,-4.096899076834701
-4.067558016,-4.04896054148187
-4.210689908,-4.2557276607320365
-3.828097817,-3.8534396051109923
-4.390829285,-4.353989463943076
-3.626189331,-3.6173511207630815
-3.847962129,-3.846420906115501
-4.018033293,-4.008365895528125
-3.504282321,-3.5327473278904424
-3.940480842,-3.902678902078197
-4.087422328,-4.023297572527165
-3.717891703,-3.714285063519327
-3.396253117,-3.495567185492969
-4.177219903,-4.108063963192725
-3.548364766,-3.500607641930916
-3.832995867,-3.83460563895029
-3.533942732,-3.607487001633534
-3.97204605,-3.9983120832200676
-3.68877552,-3.696887358357352
-3.978304669,-3.971565143374357
-3.626733559,-3.6611705745034655
-3.978848897,-3.9861987288102245
-3.60850193,-3.557895412399337
-3.561698346,-3.590902273344251
-3.537752326,-3.52700229123705
-3.631359495,-3.618922875963915
-3.874357174,-3.8550113594481177
-3.83816603,-3.853493802791835
-4.20307072,-4.121505178057363
-3.483601667,-3.520254583236894
-4.178580472,-4.166923486702709
-3.674081371,-3.7022530056307463
-4.043067768,-4.002729258986812
-3.990821907,-3.981537659161151
-3.701020643,-3.6894621694140257
-3.396253117,-3.409554232189439
-4.284160651,-4.248275371652727
-3.301829607,-3.325248530448119
-4.120348105,-4.072997558418609
-3.679795762,-3.6753705702873694
-3.65639397,-3.6403583662170726
-3.393531979,-3.4577366614246
-3.534759073,-3.5543725126176726
-3.914357911,-3.9760094179815217
-3.966603773,-3.9511323240361085
-3.499656385,-3.4822614639667284
-4.111912576,-4.099554802062832
-3.647686326,-3.761139630572276
-4.240622433,-4.292745207927713
-4.15381811,-4.137900214031844
-3.798437406,-3.7785644345746716
-4.238445522,-4.197355920668173
-3.740749267,-3.7587006999542005
-3.861839936,-3.917041494791314
-3.878710996,-3.9012697451021383
-3.969597026,-3.9870930034997416
-3.987012313,-3.985873538406631
-3.504010207,-3.5151057297098465
-3.993270932,-3.9768223961497755
-4.204159175,-4.199090272366364
-4.035720694,-4.0239479533343525
-4.183750635,-4.20209828683851
-3.446322068,-3.4699042152427015
-4.013951585,-4.017091847381388
-3.786464396,-3.7759629087548
-3.897214738,-3.903925470330269
-3.856941887,-3.876934636602228
-4.033271669,-4.003244141273353
-3.507003459,-3.4960278722579377
-3.518160128,-3.5124771041858454
-4.139123962,-4.130204031070204
-3.847145787,-3.822627783061093
-3.68387747,-3.682524766939798
-3.578841519,-3.5750763233831107
-3.362510998,-3.311400824340084
-3.696666822,-3.67859537850586
-3.692857227,-3.691223619520785
-4.070551269,-4.066710536751568
-4.008509308,-4.008176203645177
-3.641971935,-3.6344236350896084
-3.955991332,-3.9354689697086185
-3.89803108,-3.9052533307850643
-4.050414843,-4.059989929319249
-3.837621802,-3.8653361644789266
-3.883064817,-3.8912159284755408
-3.579657861,-3.605427459963603
-4.073272407,-4.08963648395688
-3.840342941,-3.7339591036657254
-4.170144942,-4.193345236144826
-3.712721539,-3.7087026220677304
-4.032183214,-4.05085749054113
-3.787008624,-3.799376641133648
-3.519792811,-3.524996948111669
-4.193546734,-4.164484556516488
-3.951365397,-3.9300762227310946
-3.890684005,-3.8383724339098473
-3.782654802,-3.787967865211834
-3.498295816,-3.5554564817812615
-4.054768665,-4.012837268975711
-3.756531871,-3.8044983953884204
-4.233819586,-4.179795621599964
-3.422648162,-3.4500404806222305
-3.708639831,-3.7020904104289505
-3.553807044,-3.5545351078194694
-4.317358542,-4.262394070483513
-3.844968877,-3.811706790585399
-3.755443416,-3.775095733337557
-4.069462813,-4.0575239002926065
-3.777212525,-3.8014903809162757
-3.734490648,-3.7994037399740694
-3.83109107,-3.826963657988033
-3.808505619,-3.689326673484504
-4.058578259,-4.036440700147171
-3.991094021,-3.964329649336957
-3.489043944,-3.517219469492474
-4.267561705,-4.263667733257465
-3.986195971,-4.04099337011602
-4.015312154,-4.002675061305969
-3.628094128,-3.591227464179699
-3.848778471,-3.8395106024816945
-3.978848897,-3.939533856231347
-3.757076099,-3.777886954063355
-4.041435085,-4.027308257050512
-3.973950847,-3.9587201116360635
-3.929868402,-3.8833842513117958
-3.976671986,-3.9795594178991687
-3.68033999,-3.6846656059947005
-3.552718588,-3.5952923485431576
-3.957896129,-3.941241109089119
-4.0868781,-3.9812124687575574
-4.061299397,-3.991916666191342
-3.739932926,-3.7286205556646053
-3.471356543,-3.4907435228013686
-3.95653556,-3.899996082328186
-3.75925301,-3.7605976459904813
-3.696394708,-3.7485926873741766
-4.064836877,-4.133781129828273
-3.538296554,-3.4485229235340933
-3.934222223,-3.8448491474598363
-3.886874411,-3.80233045792495
-4.084429076,-4.073105953780293
-3.814764238,-3.853493802791835
-3.781022119,-3.9104563815611
-3.824832451,-3.8133869446027493
-4.026196709,-4.014707119194549
-3.765511629,-3.769161002210093
-3.478703618,-3.482695051459422
-3.438158652,-3.4453252145878768
-4.149192175,-4.103673886266403
-3.555439727,-3.5458362552384823
-3.880343679,-3.8697262414052487
-3.950276941,-3.8817582992938284
-3.998441095,-3.9877433843069294
-3.75925301,-3.7645812325371146
-3.814764238,-3.7925205394992227
-3.613127866,-3.6181911969080485
-3.890139778,-3.918288058724845
-3.93612702,-3.9073941694081125
-3.989189224,-3.946064771780719
-3.781022119,-3.75433772402757
-3.799797975,-3.7765861911534193
-3.995447842,-3.9921876589140943
-3.679795762,-3.666888511884583
-3.746463658,-3.7109789574840093
-4.168512259,-4.1374666239480264
-3.980753694,-3.915307143093121
-3.431627919,-3.443184375532974
-4.154362338,-4.113131515448115
-3.852860179,-3.881975094335738
-3.920072303,-3.857287696591812
-3.919528075,-3.902624704397355
-3.716531133,-3.7081064389413863
-3.350537988,-3.392508817135188
-4.147559492,-4.10023228602898
-4.0044276,-3.9024079136739855
-4.04878216,-4.02099413654305
-3.630815267,-3.6244511188709607
-3.413396291,-3.424350411099688
-4.073000293,-4.0596647389156555
-3.651768034,-3.6357785965440943
-4.094769402,-4.127304411959744
-3.634896975,-3.67125148737936
-3.858846684,-3.864116699385815
-3.429995236,-3.451449640189413
-3.917895392,-3.812465571072811
-4.052591754,-4.020018565332269
-3.553807044,-3.5999534156011075
-3.842791966,-3.8097014504829962
-3.598705831,-3.615860663379074
-4.104293387,-4.112345640438823
-3.66346893,-3.72130376381038
-3.733130079,-3.739216354281874
-3.918167506,-3.8384537304311097
-3.158697715,-3.211540165360374
-3.812315213,-3.837884646145186
-3.858030342,-3.93573996243137
-3.391899296,-3.405191256262808
-3.911364659,-3.900483865774306
-3.880343679,-3.8262861783404247
-3.867282213,-3.9003483715722
-3.957624016,-3.930997596261033
-4.207696655,-4.204618513545994
-3.907555065,-3.8706747137756086
-4.185383318,-4.149065096071327
-3.63598543,-3.647919051521775
-3.494214108,-3.5641553343622485
-3.296659444,-3.3123492975741518
-4.037625491,-4.068526184971023
-3.970413367,-3.938043398415485
-3.987284427,-3.9807517841518587
-3.603059653,-3.5991675380006907
-3.850683268,-3.847260978805636
-4.013679471,-3.968313235019882
-3.364960023,-3.3858695057922783
-3.780205777,-3.709542698212698
-3.920344416,-3.82737014491289
-3.724694549,-3.670519808323493
-4.056401348,-4.041806348284274
-3.868642783,-3.838345335069426
-3.69585048,-3.682036980902554
-3.704830237,-3.701629723232127
-3.934494337,-3.937501412969983
-3.615032663,-3.598733950507997
-3.484690123,-3.640548061122999
-4.098034769,-4.105923120251136
-3.389722385,-3.4162748409173207
-3.912997342,-3.896635774293486
-4.183750635,-4.14911929375217
-3.749456911,-3.7588903944282723
-3.948916372,-3.863385022057366
-3.776124069,-3.821327017128179
-3.917623278,-3.8836552440345473
-3.534759073,-3.529495419967822
-3.641699821,-3.6425263045442513
-3.552446474,-3.499469474222777
-3.919255961,-3.797886183317786
-3.843880421,-3.8214625156488253
-3.847417901,-3.8443884628541367
-3.724694549,-3.6681079769776934
-3.684149584,-3.7090820114477285
-3.677074623,-3.6535827903583424
-3.639795024,-3.593964486360947
-3.765239515,-3.7707056581386516
