Real,Predict
-3.601971197,-3.6038828040350452
-3.633808519,-3.671386983740735
-3.783471144,-3.7199217030836182
-4.002522803,-3.9938678086129036
-3.816124807,-3.7918701543734956
-3.72687146,-3.7267778081728755
-4.338855537,-4.375072664088512
-3.490676628,-3.507382449203348
-3.716531133,-3.6756144633059904
-3.396253117,-3.4095542321894396
-4.041162971,-4.051453673667475
-3.986195971,-3.995602160311096
-3.888507095,-3.9118384440152782
-4.140212417,-4.1193643394343145
-3.970413367,-3.938043398415486
-3.247406835,-3.3032168570686165
-4.307562443,-4.323286037254861
-4.733964865,-4.828659563097085
-4.204431289,-4.153292575636583
-3.64795844,-3.6437457700692164
-4.139396076,-4.1428593709255495
-3.486322806,-3.4836706239657653
-3.615304777,-3.6575392776327007
-4.163342096,-4.121803269620536
-4.271643413,-4.272773077513705
-3.855309203,-3.858940747450201
-3.615032663,-3.6392472977812087
-4.302936507,-4.326646340971021
-3.813675782,-3.7967751179049003
-4.312460492,-4.293314292213637
-4.124974041,-4.120936093771439
-3.585372252,-3.601254178942898
-4.629201028,-4.5890481785356565
-3.924154011,-3.93021172125174
-3.711633084,-3.6823892705784225
-3.625645103,-3.6773759134127504
-4.100755907,-4.0765204594958355
-3.744830975,-3.7508690227904555
-3.450131662,-3.4516664343676147
-3.763878946,-3.8098911423659443
-3.552174361,-3.5675427377825377
-3.68033999,-3.6846656059947005
-3.795444154,-3.80327893029531
-4.167968031,-4.209550575917819
-3.721973411,-3.7028762880293673
-4.215587957,-4.205621187915736
-3.526867771,-3.548356483673383
-4.158444046,-4.149823872240199
-4.06429265,-4.028717418345111
-3.56904542,-3.557787015310237
-3.761429921,-3.761600317337245
-4.356270824,-4.352688702328702
-3.953270194,-3.9275288971831896
-3.838982372,-3.8741705160124136
-3.480064187,-3.4964885590229073
-4.466749052,-4.455150886264577
-4.337494968,-4.318218480680931
-3.928507832,-3.942081181779254
-3.800342203,-3.7230110149407354
-3.45911142,-3.4367889576405406
-4.162797868,-4.166164710533837
-3.680612104,-3.6765358372677834
-3.85857457,-3.8482365543349566
-3.987012313,-3.996984222765273
-4.156539249,-4.225783014531233
-3.901840674,-3.8814060100498144
-3.958168243,-3.953408661179804
-4.496137349,-4.506178736929356
-3.499656385,-3.4822614639667284
-3.66346893,-3.6648018709423766
-4.183478521,-4.240281101446455
-3.683061128,-3.639978977268929
-3.916262709,-3.9191010368930987
-3.99952955,-3.9851418567596415
-3.919528075,-3.903817070650044
-4.15381811,-4.137900214031844
-3.440879791,-3.5007431382922922
-4.061299397,-4.070667023594072
-3.712449426,-3.7331190275207593
-3.619114371,-3.6490572187980606
-4.238173408,-4.222124614933361
-3.629454697,-3.623665241270544
-3.743470406,-3.7254228467183896
-4.299943255,-4.294045969542087
-3.802247,-3.817343431445254
-4.195451531,-4.160961655439261
-3.724966663,-3.7603808522441344
-3.903201243,-3.8907281450294207
-4.208512997,-4.202071187998089
-3.822383426,-3.8343617493865008
-4.124974041,-4.0418605459651165
-4.029462075,-4.0142735291107305
-3.957624016,-3.9333281310855694
-4.433279047,-4.430436389680231
-3.818573832,-3.830052968981442
-3.46128833,-3.4528588001884497
-4.164430551,-4.1599589853880605
-4.102660704,-4.141965096236032
-3.898847421,-3.8630869304941937
-4.179668927,-4.144837616506073
-3.33230636,-3.37589698957363
-4.446068399,-4.449243257000512
-4.032999556,-4.018772001398737
-4.118715422,-4.104920450199935
-3.658570881,-3.6322556967624307
-3.692585114,-3.6778636994499943
-4.023203456,-4.008501394048771
-3.479247845,-3.477112610439681
-3.748912683,-3.734717881993867
-4.20524763,-4.268870788352042
-3.957624016,-3.930997596261033
-4.182934294,-4.165568527407493
-3.614760549,-3.608598070069398
-3.641427707,-3.6126358551605824
-3.357340835,-3.4120473613520654
-3.856669773,-3.8865006654641654
-3.763606832,-3.804633893909066
-3.849050584,-3.852843421984648
-3.824832451,-3.8133869446027493
-3.931228971,-3.95164721064119
-3.910276204,-3.866962120815434
-4.234635928,-4.235945222200975
-3.837349688,-3.8606480003079717
-3.809321961,-3.723254908391211
-4.083068506,-4.0343269603645435
-3.739116584,-3.753524747154878
-3.862656278,-3.86251784620827
-3.952453852,-3.9412682079295394
-3.992998818,-3.9558204925256035
-4.022115001,-4.0012117023305285
-3.672448688,-3.67187476977798
-3.860207253,-3.8746312006181123
-3.526323544,-3.5411480889082583
-4.080075254,-4.005954064182325
-3.729320485,-3.6925785809752716
-3.347272622,-3.4962988645488355
-4.386203349,-4.347783743115839
-3.761429921,-3.6693003432303826
-3.858846684,-3.8111919082988583
-3.804696025,-3.813901831207831
-3.885785956,-3.842030829189179
-3.375572464,-3.4206107175716767
-3.959528813,-3.9031937886832786
-3.849050584,-3.817397629126096
-3.66836698,-3.6913862147225824
-4.035720694,-4.0239479533343525
-4.353277572,-4.3067013093974325
-3.210127235,-3.3161973881912634
-3.816396921,-3.8055823662794257
-4.097218427,-4.098904421255645
-3.416389543,-3.441422925858069
-3.806872936,-3.7895396238674994
-3.959800927,-3.946362863343891
-3.769321223,-3.716751092977823
-3.547004197,-3.560876327599207
-4.174770878,-4.111370069228042
-4.178308358,-4.163617380667392
-3.826737248,-3.7615461187926957
-3.561698346,-3.590902273344252
-3.651768034,-3.635778596544095
-4.040890858,-4.021563220828973
-3.856125545,-3.821923200254524
-4.007148739,-3.996144145756598
-3.963066293,-3.931918974109511
-3.426457756,-3.5114744328390817
-3.730681054,-3.755475891735709
-4.231098447,-4.2281406438776505
-3.718980158,-3.721032771519483
-4.053680209,-4.056738020964774
-3.596256806,-3.5599549536374147
-3.7747635,-3.7429831470821604
-3.820750743,-3.837993045825412
-3.416661657,-3.490879018730891
-4.008509308,-4.036440700147171
-4.576683053,-4.559157730015696
-3.938848159,-3.9354147720277766
-3.898575307,-3.8763655523163045
-4.096946313,-4.085056715147609
-3.776124069,-3.7408423080272577
-3.880343679,-3.8697262414052496
-3.751361708,-3.6823350720338723
-3.610678841,-3.6415778317420378
-3.89313303,-3.857396091953497
-3.838438144,-3.8684796774717176
-4.252323329,-4.213561260441166
-4.684712256,-4.66861151410664
-3.592175098,-3.5994114310193135
-4.027285164,-4.005981167341287
-4.292051953,-4.307161998321672
-3.729592599,-3.7325770429389644
-3.867826441,-3.855688839095726
-4.077626229,-4.0840540450964085
-4.117899081,-4.137276932065078
-3.453124915,-3.4443767417856637
-3.892860916,-3.8750105930210887
-3.676258282,-3.6661026338523124
-4.100483793,-4.13708723586359
-3.614216321,-3.6247221111618586
-3.458839306,-3.486380546874737
-3.754082846,-3.77477054250211
-3.776668297,-3.795636949333052
-3.197337884,-3.235414586231607
-4.37994473,-4.362607020434654
-3.734762762,-3.7589174937005483
-3.69585048,-3.682036980902554
-4.07626566,-4.097657857322113
-4.144838353,-4.160013183068902
-3.854220748,-3.861379677636422
-4.191914051,-4.18957844118527
-3.221828132,-3.2608607623036736
-3.424552959,-3.4308000279685262
-3.574487697,-3.571824415892343
-3.559793549,-3.5748053310922128
-3.932861654,-3.891053335433014
-3.748640569,-3.774228557920315
-3.969597026,-3.9870930034997416
-3.937759704,-3.998393379741332
-3.733402193,-3.7922224479360516
-3.958984585,-3.9997483433550878
-4.130416318,-4.130664719994444
-3.904833926,-3.867964790866636
-3.929868402,-3.947473928756777
-4.178580472,-4.134946397240541
-4.158444046,-4.11540785259181
-3.69095243,-3.70973239268677
-4.244432027,-4.274263535329567
-3.958984585,-3.943734236956182
-4.070823382,-4.04654871013607
-4.199533239,-4.188819665016398
-3.594352009,-3.616971731814939
-4.130144204,-4.1102860983370375
-4.15381811,-4.1418567008743485
-4.179396814,-4.156896773235073
-3.967420115,-3.9330300395223974
-3.815036352,-3.7960705350983304
-3.516527445,-3.525782825712086
-3.412579949,-3.4084702630258508
-3.352714899,-3.3881187419362817
-3.781022119,-3.8366109833712336
-3.672720802,-3.675316371742819
-3.449587434,-3.6041808955982164
-4.235996497,-4.187004016796943
-3.531221593,-3.549061063456975
-4.399536928,-4.370113507194806
-4.030550531,-4.0251945172678845
-3.458295078,-3.4649179573493045
-4.25667715,-4.32637535256681
-3.810954644,-3.821489614489246
-3.537208098,-3.534590075382173
-4.334229601,-4.3372150442027
-3.648230554,-3.6333396659260195
-3.822927654,-3.815446486704535
-4.129872091,-4.181746764021525
-4.283888537,-4.24426468712938
-4.039258174,-4.036549095508856
-3.707007148,-3.7407610102104316
-3.758708782,-3.7704617651200296
-4.107830868,-4.1203128118046735
-3.696394708,-3.710545369559462
-3.867010099,-3.843358689643974
-3.840887169,-3.776125503956597
-3.954358649,-3.945468588654374
-4.092320378,-4.038744131812747
-3.836805461,-3.8912159284755408
-3.568229078,-3.575266018289037
-3.606052905,-3.5896286097065913
-4.129872091,-4.0539739003749595
-3.684149584,-3.7090820114477285
-3.658842995,-3.706073996975584
-3.548908994,-3.5585999921829288
-3.713809995,-3.732197653990821
-3.424825073,-3.4188492678967717
-3.79870952,-3.8108125158958828
-4.152729655,-4.140366243058486
-3.68877552,-3.696887358357352
-3.792995129,-3.845120140182587
-3.987012313,-3.985873538406632
-3.417477999,-3.475378259605197
-4.073272407,-4.08963648395688
-3.738300242,-3.762494592026763
-3.395436776,-3.4107194991698546
-4.073544521,-4.073864734267705
-3.958984585,-3.91503615037037
-4.595458909,-4.619182520937947
-4.015312154,-4.002675061305969
-4.031366872,-4.003759027878434
-4.14320567,-4.110800984942118
-3.73530699,-3.7943361877186783
-3.71136097,-3.6829854537047666
-3.951093283,-3.9138708872766426
-4.183750635,-4.20209828683851
-3.718980158,-3.7245285720288717
-3.655033401,-3.6522278289038566
-3.409042469,-3.440745444914899
-4.115177942,-4.106275413813691
-3.404144419,-3.441368727313519
-4.016672724,-4.073295649981781
-3.732041624,-3.7193797185018243
-3.944834664,-3.9209979816338176
-4.163342096,-4.138062807074371
-3.668094866,-3.6739885095606075
-4.354910255,-4.394096326450702
-3.582106885,-3.5895744111620402
-4.114905828,-4.166408600097628
-3.888234981,-3.845309836384075
-3.950276941,-3.9009987523793876
-3.906466609,-3.9604544590157156
-3.95653556,-3.9709689602480127
-3.707551376,-3.6900854518126467
-4.001706461,-3.9221903478865077
-3.950276941,-3.8817582992938284
-3.965243204,-3.9446014128052775
-3.83326798,-3.857287696591812
-3.554623385,-3.717835062141412
-3.701020643,-3.6894621694140257
-3.536391757,-3.4633462021484713
-3.694762024,-3.678297286942689
-3.885241728,-3.9172582898332227
-3.88959555,-3.891649518559359
-4.315453745,-4.254453997958083
-4.133681685,-4.0984708354903665
-3.247134721,-3.229859244052286
-4.108375095,-4.127521207001653
-3.812859441,-3.800785802428246
-3.425913528,-3.4249465942260326
-3.930412629,-3.9231388202568667
-3.770953906,-3.591119067090599
-3.330401563,-3.4347023166983344
-3.859663025,-3.8436567812071463
-3.762518376,-3.787127791226137
-3.970413367,-4.0008594130865145
-3.628094128,-3.591227464179699
-3.696394708,-3.7485926873741775
-4.437904983,-4.40994937266114
-3.794355698,-3.750896121630877
-3.458022964,-3.5677324322566095
-3.533942732,-3.54919655981835
-4.21858121,-4.183914701484994
-4.043611996,-4.035763216181023
-3.857486114,-3.8998063861266985
-3.649046896,-3.6843133158869783
-3.480064187,-3.4950793990238713
-3.623196079,-3.6748014864332994
-3.673537143,-3.680654920175793
-3.676258282,-3.7483216950832796
-3.553807044,-3.5545351078194694
-3.969324912,-3.977201784234212
-3.45067589,-3.4786301670959636
-3.86211205,-3.881135017327063
-3.702653326,-3.7081064389413863
-4.145382581,-4.130962811557616
-3.921704986,-4.003027350549984
-4.283888537,-4.261391400432312
-3.978304669,-3.971565143374357
-4.250962759,-4.213642556962429
-4.001978575,-4.004355211004779
-3.721701297,-3.729352234720472
-3.920888644,-3.9218109598020714
-3.783743258,-3.7496495572654913
-3.934766451,-3.8833571524713753
-3.870819693,-3.86108158607325
-3.874901401,-3.8523827330604092
-3.85013904,-3.8515697592106948
-3.484690123,-3.514943134076196
-3.800342203,-3.8046067950686453
-4.081163709,-4.054542984660883
-4.354093913,-4.311660470609679
-4.115994284,-4.130475023792956
-3.875989857,-3.8734117355250026
-4.021026546,-4.024164748376261
-3.768232767,-3.7931167226255686
-3.849050584,-3.8688319667157316
-3.64795844,-3.6555610337795947
-3.692857227,-3.6912236195207857
-4.465116369,-4.452793252599619
-3.825648792,-3.751167113921774
-4.222935032,-4.203263554250778
-3.93258954,-3.885931581178242
-4.089055011,-4.079745269009889
-4.122252902,-4.112399838119665
-4.19463519,-4.2250513328842425
-3.626733559,-3.6611705745034655
-3.495030449,-3.4859740582224648
-4.018033293,-4.040695278552848
-4.060755169,-4.127954797085471
-4.424571404,-4.348705116645777
-4.324705616,-4.355859314161914
-3.950821169,-3.9491811816145486
-3.751905936,-3.752034289339016
-3.68877552,-3.6550190491978
-3.93258954,-3.9965777315218762
-3.848778471,-3.8395106024816945
-3.993543045,-3.9427044637460193
-4.240622433,-4.2302814825007
-4.169056487,-4.163671578348234
-3.79870952,-3.7726026041749323
-4.034904353,-4.020397953416705
-4.148920061,-4.111044874505909
-3.998985323,-3.97235102270219
-3.72823203,-3.734934675740214
-3.66346893,-3.72130376381038
-3.752994391,-3.7559907770452288
-4.173138195,-4.167167380585039
-3.752722277,-3.7227671219221135
-4.155722907,-4.089040300830535
-3.88252059,-3.8789128821827505
-4.092864605,-4.106383809175376
-3.814764238,-3.853493802791835
-3.687959178,-3.7432270401007823
-4.116266397,-4.0641090135228195
-3.858030342,-3.93573996243137
-3.54999745,-3.550849612836009
-4.301575938,-4.258274986279941
-3.920072303,-3.9989624640272554
-3.909459862,-3.8967170751332896
-4.375046681,-4.339518475868275
-4.18973714,-4.168928831123653
-3.617753801,-3.761790011811317
-4.139123962,-4.145921583078537
-3.659387222,-3.7314659745031005
-4.006876625,-4.000940709607777
-4.02837362,-4.074542213915313
-3.663741044,-3.70198201333985
-3.699115846,-3.7390537586482235
-4.077626229,-4.064921987372534
-4.177492016,-4.192830349539745
-3.856125545,-3.826231980659583
-4.022387115,-3.9914830761075244
-4.146471036,-4.175812035917038
-3.947011575,-3.9579613311486526
-3.53666387,-3.5105801581495646
-3.773675045,-3.7805697777000535
-3.534486959,-3.5464053390925523
-3.824560337,-3.7733613829349277
-3.978576783,-4.00077811224671
-3.758436668,-3.8126823661147204
-3.810138302,-3.736370935011526
-3.389722385,-3.4162748409173207
-4.148103719,-4.079636869329665
-4.013135244,-4.036630392030119
-3.716531133,-3.7081064389413863
-3.83816603,-3.8622468534855185
-3.372851325,-3.4347023166983344
-3.879527337,-3.9931361312844533
-3.385368563,-3.3807477515375055
-3.997080526,-3.9727846084674683
-3.850411154,-3.826719764105704
-3.943201981,-3.9329758418415546
-3.749184797,-3.7416010863553995
-4.218853324,-4.216054388308229
-3.65285649,-3.6675388931236235
-3.681700559,-3.5713637291273743
-4.0044276,-3.9024079136739864
-3.784831713,-3.825554496693435
-3.687687064,-3.671007594360738
-3.935582793,-3.9069876824832557
-3.464553697,-3.4750259694974748
-4.164974779,-4.169199823846404
-3.431083692,-3.416518733935943
-3.857486114,-3.835337320597281
-3.930412629,-3.9193991284562717
-3.77966155,-3.7793774114473635
-4.125790383,-4.096004802145184
-3.724694549,-3.670519808323494
-3.803063342,-3.7844720668617153
-3.896126283,-3.8716231861459676
-4.157355591,-4.077631524908721
-3.806600822,-3.8228445737844625
-4.020754432,-4.060315119722842
-3.909187748,-3.8969609646970795
-3.683333242,-3.702767890940266
-3.283325864,-3.346575624044031
-4.302392279,-4.2362704126045685
-3.751089594,-3.7399480333377406
-4.19463519,-4.184456686930496
-3.283325864,-3.345112265500444
-3.547004197,-3.5447251868026184
-3.572855014,-3.5680034245475065
-4.059938828,-4.05592504279652
-3.968236456,-3.9369052298436387
-3.478703618,-3.453698876333417
-3.707551376,-3.6516858443220617
-3.856941887,-3.876934636602228
-4.018033293,-4.008365895528126
-3.806600822,-3.7936587037525307
-3.544283059,-3.5422591569122677
-4.41586376,-4.355669617960427
-3.487411261,-3.4493359004067856
-3.924698238,-3.90996859811498
-3.418838568,-3.4434282685515964
-3.754627074,-3.7398667355209145
-3.38373588,-3.405733240844603
-3.71489845,-3.685343086506017
-4.064836877,-4.133781129828273
-3.866465872,-3.8519762461355516
-3.985651743,-3.9723781215426115
-4.143477784,-4.149525780677027
-4.049326387,-4.044570468874089
-3.774219272,-3.812709464955142
-3.890956119,-3.8230613688263713
-3.361966771,-3.358878673791654
-3.957896129,-3.941241109089119
-3.71136097,-3.7466144435210715
-3.509452484,-3.5212572545836576
-3.841431396,-3.824362130440745
-3.914902139,-3.9282876733520604
-3.495846791,-3.4704461998244964
-4.007692966,-4.026874671285234
-3.75081748,-3.6843133158869783
-4.312460492,-4.33407153120991
-4.418040671,-4.387971897826188
-3.401695395,-3.408741255316748
-3.787552852,-3.7997018315372415
-4.136402823,-4.132209375491148
-3.868370669,-3.867558303941779
-3.888234981,-3.8856876872959116
-4.418584899,-4.305129555060308
-4.073816635,-4.082942975364982
-3.839526599,-3.8472880776460565
-3.648502668,-3.675235074357847
-3.902384902,-3.8094304577602456
-3.24142033,-3.1910531479094293
-3.769321223,-3.8191590796647095
-3.710272515,-3.7368316217764947
-4.11572217,-4.077550228387458
-3.378565716,-3.3848397351732395
-3.523330291,-3.5536679324022282
-3.856397659,-3.8895357787767315
-3.765239515,-3.7707056581386516
-3.452036459,-3.4976538260033214
-3.828914159,-3.8784250944180902
-3.696394708,-3.7303278067949615
-4.046877363,-4.011238415798164
-4.17068917,-4.170798677023949
-4.19463519,-4.203832638536702
-4.019393862,-4.097332666918519
-3.726055119,-3.6970770528314247
-3.215569513,-3.220916498452677
-4.339399765,-4.354504350548157
-3.369585959,-3.4473305577132587
-3.756259757,-3.7236071980670795
-4.032455328,-4.042944512537582
-3.641971935,-3.6509541648343413
-3.547276311,-3.612446160254656
-4.060210942,-4.042456729091461
-3.747552114,-3.7676705448260854
-3.974767189,-3.958530415434576
-3.369041731,-3.3869263761154462
-3.906466609,-3.9157678320173606
-4.137491279,-4.111424266908885
-3.72333398,-3.7306800969026837
-4.192458279,-4.095788011421815
-4.330964235,-4.323286037254861
-3.718163817,-3.769757185336438
-3.87054758,-3.8909720389117517
-3.589998187,-3.5781385363998055
-3.791362446,-3.7707869559554767
-3.785648055,-3.7568850513028913
-3.30346229,-3.337741275101668
-3.661564133,-3.734419790430695
-3.153799666,-3.28137487859504
-4.369876517,-4.390058538768394
-4.019665976,-4.035654820819339
-4.21504373,-4.209902865161833
-3.456662395,-3.4291469749508674
-3.582378999,-3.6172969222185314
-3.820206515,-3.887964024439606
-3.612311524,-3.606863719234915
-4.100483793,-4.068282291088693
-3.965243204,-3.9326235525975406
-3.98048158,-4.014436126471797
-3.382647424,-3.3571443233890235
-4.045516793,-3.9882853697524316
-3.848506357,-3.792059850574984
-4.175587219,-4.154349443368627
-4.267561705,-4.263667733257466
-4.033543783,-4.011915895445773
-4.098034769,-4.117765486256768
-3.440607677,-3.4406912463703487
-4.048237932,-4.004355211004779
-3.320605464,-3.2430294696490054
-3.717891703,-3.714285063519327
-3.744558861,-3.75073352642908
-3.555439727,-3.5458362552384823
-3.609046158,-3.633231269268774
-3.760885693,-3.7586465014096504
-3.534214846,-3.540172516401916
-3.792995129,-3.794444583080363
-3.692857227,-3.800189619301902
-3.940752956,-3.9053888249871695
-4.315725859,-4.296945588652548
-3.918983847,-3.863981205183711
-3.677074623,-3.690952627229888
-3.810954644,-3.806314043607876
-4.287698131,-4.28399215723403
-3.498023702,-3.533506106218585
-3.777484639,-3.7815995483190914
-3.995447842,-3.9885834613156037
-3.785920168,-3.8208121348416384
-4.350828547,-4.327865810382672
-3.704830237,-3.7205720843226597
-3.352442786,-3.329909597937923
-3.868098555,-3.8816499039321437
-3.204957072,-3.288854266082916
-4.11082412,-4.073891833108126
-3.857758228,-3.8353102217568598
-4.093953061,-4.10096396335743
-3.983746946,-3.993949109452707
-3.998985323,-3.956579268694475
-3.355980266,-3.399039731388997
-3.880615793,-3.9201579046251425
-3.92061653,-3.903925470330269
-4.350012205,-4.3898959457258675
-3.910276204,-3.8701327283301055
-3.451492231,-3.4778171902232726
-4.050414843,-4.059989929319249
-3.923609783,-3.8980720344285054
-4.134498026,-4.096899076834701
-4.126062496,-4.127819298564826
-3.934494337,-3.9419998852579896
-4.093680947,-4.096194498346672
-4.2890587,-4.273260860959824
-3.757348213,-3.752711770282186
-4.197628442,-4.173644094135028
-4.068374358,-4.072482671813527
-4.310555695,-4.315698253973446
-4.136402823,-4.109202127446032
-3.977760441,-3.9746544543677658
-3.937215476,-3.90780065633297
-4.132049001,-4.124188002125915
-4.323889274,-4.353745570060746
-4.233003244,-4.221691029168083
-4.627568345,-4.653842434468667
-4.042795655,-4.120285712964253
-3.832179525,-3.798644963805198
-3.685510153,-3.6103595197443035
-3.452036459,-3.4142423989515183
-3.764967401,-3.7652587134802857
-3.467546949,-3.4465175808405664
-4.358447735,-4.230200185979436
-4.188648685,-4.120041819081923
-3.880343679,-3.8262861783404247
-4.115994284,-4.149661279197673
-4.619132815,-4.593438255461979
-3.929596288,-3.9065811912398587
-3.74728,-3.738023988029184
-4.16715169,-4.211122330254945
-4.051231184,-4.020370854576284
-4.209873566,-4.191339891723883
-4.215860071,-4.241581863060829
-4.36089676,-4.335805882908101
-3.998985323,-3.963868964731258
-3.621563395,-3.6176763115985295
-3.824560337,-3.846908689561621
-4.029189961,-3.9983120832200676
-3.617209574,-3.6201423414888803
-3.861839936,-3.906256000836266
-4.136130709,-4.193643327707998
-3.211215691,-3.221241689288125
-4.141845101,-4.134837997560317
-3.806600822,-3.8134140434431707
-3.95653556,-3.899996082328186
-3.788097079,-3.801734274798606
-4.034088011,-3.990913991821601
-3.483601667,-3.6687583586485886
-3.614216321,-3.6168904339981127
-3.810138302,-3.7999457254195717
-4.113817373,-4.104757857157408
-4.285249106,-4.289384904211554
-3.597345262,-3.5992488358175168
-3.689319747,-3.692957969923415
-3.613944207,-3.6034492165423506
-3.67897942,-3.672443853632049
-4.116266397,-4.0506135966588
-3.609862499,-3.6358869936331955
-3.692313,-3.620901119817021
-4.159532502,-4.164728450398818
-3.901296446,-3.901080048900651
-3.508091915,-3.493887033203036
-3.492581425,-3.452181319677134
-3.633536405,-3.6268629502167604
-4.551648577,-4.544388650377723
-4.596003137,-4.591703903763786
-4.198989012,-4.179931115802069
-4.154906566,-4.119283042913051
-4.320351794,-4.314668485081824
-3.689047633,-3.7539854339198477
-4.16579112,-4.102725413896044
-4.338855537,-4.35959900596251
-4.197900556,-4.162777303658717
-4.030822645,-4.022023909753212
-3.840887169,-3.7879949683707954
-4.47219133,-4.504823773315599
-3.956807674,-3.9372033214068107
-3.618298029,-3.604289292255464
-3.615032663,-3.598733950507997
-3.852860179,-3.881975094335738
-4.207152427,-4.207626528018139
-4.021570773,-3.981591861160534
-3.739932926,-3.728620555664606
-4.338855537,-4.294642152668432
-4.042251427,-3.9793155240168394
-3.623468193,-3.565970982581704
-3.888779208,-3.866664029252262
-3.504010207,-3.5149973326207453
-3.784831713,-3.7594865775546173
-3.729048371,-3.825310602811104
-3.757076099,-3.769269399299194
-4.223479259,-4.226541790700105
-3.874357174,-3.8735201352052266
-4.170144942,-4.162045626330267
-3.464009469,-3.442886283969802
-3.842247738,-3.8656342560420995
-3.41475686,-3.2312413047790476
-4.125246155,-4.083566257331748
-3.628366242,-3.637756840397201
-4.256405037,-4.189713939705916
-3.856125545,-3.84132625070115
-3.815308466,-3.838778920834704
-3.782382688,-3.8121674795096396
-3.85013904,-3.8588052532480956
-4.061843625,-4.031562835456188
-4.067285902,-4.019883071130164
-3.751361708,-3.8546590702041037
-4.173410309,-4.193751723069683
-3.216385854,-3.2159302405592807
-4.070551269,-4.066710536751568
-4.176675675,-4.170148296216763
-3.582651113,-3.6423908086147296
-3.757348213,-3.770353368462783
-3.985923857,-3.97283880614831
-3.609590386,-3.582393115237336
-4.0044276,-4.034164363003477
-3.892860916,-3.920185007784104
-3.630815267,-3.6137198243241713
-3.884425387,-3.8796174606707794
-3.992998818,-4.02511322074662
-4.03544858,-4.058065881419569
-4.379672616,-4.43764478487721
-3.739932926,-3.7336339128302782
-3.840887169,-3.808400684550083
-3.705646579,-3.720192695374516
-3.84660156,-3.8862025739009933
-4.646344202,-4.736088594108201
-3.635713316,-3.6353992075959516
-3.893949372,-3.8437109832065293
-3.75571553,-3.7929270264240804
-3.827553589,-3.8212457206069157
-4.223479259,-4.199578055812484
-3.507819801,-3.504564129205275
-3.313802617,-3.28917945648651
-3.405504989,-3.4679259718214497
-3.825376678,-3.846177012233171
-3.409042469,-3.3642985196095987
-4.139396076,-4.116654416525342
-4.15871616,-4.099554802062832
-3.906194496,-3.94368003927534
-4.147559492,-4.1475475394150445
-3.90156856,-3.9172040921523807
-3.993270932,-3.9558746902064454
-3.707279262,-3.7155587271569877
-3.649863237,-3.697944228248666
-3.629726811,-3.6471060742172297
-3.919255961,-3.916526608186232
-4.006876625,-4.020154063852915
-3.618298029,-3.597920973635305
-4.068918585,-4.126166247706437
-3.996808412,-3.9715922422147782
-4.088782897,-4.070097939308148
-3.790546104,-3.810053739727011
-4.668929652,-4.772699654379021
-4.065653219,-4.034435355726228
-3.798437406,-3.7785644345746716
-3.662380475,-3.639762183522582
-3.835444891,-3.826015185617674
-3.740749267,-3.769513292317816
-3.583467455,-3.6168362354535626
-3.381558969,-3.4705003983690457
-3.812315213,-3.837884646145186
-4.031638986,-4.078498700757818
-3.654217059,-3.685315987233742
-4.131504774,-4.126112045707054
-4.050142729,-4.136138763493231
-3.75925301,-3.7645812325371146
-3.812315213,-3.8028453445300316
-3.902657015,-3.876853340080965
-4.178852586,-4.121234185334612
-3.689047633,-3.67978774475855
-3.850683268,-3.847260978805636
-3.686326495,-3.8062327470866126
-3.454757598,-3.4042698827328706
-3.990005565,-4.001157500331146
-3.833812208,-3.8254461013317504
-4.098034769,-4.105923120251136
-3.581562658,-3.5495759487664937
-3.764695287,-3.8006503082261407
-3.723606094,-3.728837349410953
-3.842791966,-3.7738491689721716
-4.060755169,-4.02725405936967
-3.919800189,-3.981429263799467
-3.898575307,-3.881270511529168
-3.624556648,-3.590360288762457
-4.171505512,-4.195187983204702
-4.087966556,-4.0746235104365764
-4.12279713,-4.150447154206964
-3.760341465,-3.701629723232127
-3.986195971,-4.04099337011602
-3.585644366,-3.598490057489375
-3.911364659,-3.9903449118542174
-3.861567822,-3.8510819714460354
-4.141845101,-4.126735331992361
-4.298582685,-4.373744803633717
-4.095041516,-4.086167784879036
-4.292868294,-4.298246350266922
-3.895854169,-3.878831581342947
-3.584011682,-3.607378604544434
-3.910548317,-3.9124888248224643
-4.12279713,-4.138225404435437
-4.096674199,-4.062157866782719
-3.886874411,-3.802330457924951
-3.75925301,-3.760597645990482
-4.044700452,-4.0833765654488
-3.362238885,-3.388823322151727
-4.448789537,-4.486423397238715
-4.015584268,-3.967066671086351
-3.647142099,-3.5826641075282337
-3.665373727,-3.6331499714519477
-3.883881159,-3.874251812533677
-4.339671879,-4.299276123477084
-4.241438774,-4.799554989586417
-3.705374465,-3.6900041539958206
-3.852043837,-3.838345335069426
-3.874901401,-3.912001037057804
-3.950004827,-3.925117065837389
-3.731225282,-3.7011148379226073
-3.70782349,-3.701602623959852
-3.373123439,-3.3696641668829934
-3.835172778,-3.789810616590251
-3.499928499,-3.492423674659449
-4.120348105,-4.072997558418609
-3.814764238,-3.8231968630284774
-3.221283904,-3.2002939850722107
-4.129872091,-4.160392571153338
-3.943201981,-3.9207540877514875
-3.448771093,-3.4617744465157836
-4.212050477,-4.198439891559178
-4.271643413,-4.287271164428926
-3.766600084,-3.7728735964658293
-3.561426232,-3.5689247985092987
-3.790546104,-3.854740366725367
-3.638434455,-3.6519297373406836
-3.63244795,-3.7819789376990895
