Real,Predict
-102.0103731,-101.22414589340808
-93.26478014,-93.10778619971718
-115.4635385,-115.42008355144053
-112.2927355,-112.49720953316658
-103.5829106,-103.24862073327483
-98.51012787,-100.35036038089915
-91.88237782,-92.63397294461535
-108.7717826,-108.5467145170261
-97.43394994,-97.64285602403514
-101.409847,-101.66719206048377
-104.8542439,-104.57160583498738
-110.1523024,-108.40518587592432
-102.177918,-102.64558568132702
-103.8452094,-103.91934340601627
-116.645138,-116.08465280205404
-92.93533792,-93.55083236679287
-97.16223854,-97.25519061088387
-110.4880197,-109.01437435000003
-96.5874403,-97.69823677795955
-103.050783,-102.97171689581258
-104.5800224,-104.85466309457753
-102.6968679,-103.04555791612073
-108.1172907,-108.34365167725859
-93.36329906,-92.22169386556581
-106.5604408,-106.25148921659823
-98.74418873,-98.36280605118648
-96.79765581,-96.25218332414236
-110.0675886,-110.2512115871486
-96.20967988,-96.48601322932262
-98.56597618,-99.06429581195408
-111.7329975,-111.64803770916929
-100.6944867,-100.39343431318113
-108.6513008,-109.28512478794778
-99.37546279,-98.64586331077665
-102.3937811,-102.67635276935319
-109.603232,-109.58048891440716
-101.0885624,-100.84878732451264
-105.8933988,-107.6913892709009
-105.2545946,-105.53153918944687
-103.3802252,-103.90703658437384
-114.8912503,-114.66321301413512
-100.9887884,-100.76263945994866
-92.25449065,-92.68320027641184
-108.628083,-108.58363502718018
-108.211417,-107.18680890515948
-101.7537219,-102.5778980605334
-108.277933,-108.92822648543607
-90.47236509,-89.76647968026582
-115.3267416,-114.95242371846658
-105.3587611,-105.61153365449634
-107.3536122,-107.54986062979913
-96.40860023,-97.14442908042165
-97.46469788,-97.91360646198288
-105.1209352,-105.3900105483451
-92.81611121,-93.08932593333346
-98.78121176,-99.18736418667213
-111.1500417,-109.50664787148561
-103.3262594,-103.90703658437384
-108.7579774,-109.00206752835761
-95.86078488,-96.15372861532256
-95.95428372,-96.75676366727038
-91.3094621,-90.33259422205956
-102.2958897,-101.62411812820179
-100.400185,-99.51964882328558
-101.5165235,-101.45182237646044
-100.6028704,-100.90416810105044
-103.8044213,-103.31015493194054
-101.8434557,-102.83634167683871
-110.3876182,-110.17121714471256
-101.6972461,-101.18722536064062
-98.51577546,-100.55342322066666
-105.7189513,-106.7437627380838
-99.21670301,-98.96584110313428
-101.7405442,-101.75949334717566
-103.5640854,-103.79012160917031
-103.9010577,-104.70698105396123
-104.9521353,-105.36539688244686
-97.32601839,-97.45825345065137
-102.0210407,-101.70411257063785
-94.29891498,-94.15386744135407
-105.0619493,-106.67607513990356
-97.80543527,-98.74431801959645
-93.26038758,-90.1049177163938
-112.9773479,-113.59867152872788
-97.26640504,-99.47042146887568
-100.5520422,-101.67334548261168
-100.6147931,-100.44881508971895
-101.2661474,-102.2825339566874
-91.50775494,-90.74487330110908
-102.6824352,-103.95011051665583
-100.6957417,-101.45182237646044
-97.77782487,-97.36595216395949
-105.4786153,-105.67306783054867
-112.0260442,-112.85410783567829
-89.08996277,-87.0035945242506
-100.4221478,-100.71341210553877
-107.2143052,-107.06374053044144
-91.98968186,-91.66788614541451
-100.0506625,-100.49804244412884
-103.6820571,-103.95626393878374
-98.36517329,-99.64887062013155
-94.75574153,-94.62152727432802
-107.5029594,-108.81746495497386
-108.7127967,-108.8974593974099
-99.40244567,-100.94724203333244
-95.4510215,-94.95381191094147
-96.4901764,-96.99059359506404
-105.4233945,-105.7899828057522
-100.8005357,-101.61181128394595
-104.8347911,-105.02695884631888
-103.3475948,-104.03010495909189
-93.61179262,-91.89556265108027
-99.26188366,-98.7750851076226
-110.2068956,-110.09122267966309
-98.46431972,-98.51048809180277
-106.2379012,-106.07919348747029
-94.73440622,-95.73529611414513
-98.97260201,-99.77193899484959
-101.1726486,-100.81186681435857
-93.13488578,-91.67403956754242
-105.767897,-105.05772593434504
-117.8719181,-117.9060648473801
-103.4285434,-103.4824506610685
-102.0612013,-102.57174463840549
-106.8936481,-107.05758710831354
-98.9230288,-99.80270608287576
-101.9074616,-102.15946558196936
-97.56823686,-99.24274496320993
-96.62446333,-96.06142732863069
-101.621945,-102.44867626368743
-101.8785962,-101.21183904915226
-109.8692958,-110.57118937950625
-120.4064269,-120.34897218842427
-95.64805932,-95.64299482745325
-105.0625769,-105.482311835037
-112.0367119,-111.46958855791343
-98.73163855,-98.75047144172436
-101.5824119,-101.8764082997658
-106.8704303,-106.62069436336576
-108.102858,-107.53140038602878
-92.05808034,-92.49859772564147
-102.0298259,-102.44252284155952
-97.19235897,-97.54440131521534
-108.0984654,-107.1375815507496
-96.23415273,-96.14142177106675
-93.03071929,-92.62781952248743
-99.70867006,-99.30427913926226
-100.191852,-99.81501292713158
-87.21935844,-86.71438384253253
-113.3205953,-113.4571428876261
-99.3415773,-98.86738639431448
-97.56133427,-97.98744748229102
-107.1854398,-106.58992727533959
-108.629338,-108.14058886010449
-101.7141888,-101.56873735166397
-109.3139503,-109.20513034551173
-87.80858939,-87.26819156268384
-91.74369833,-91.85248871879828
-95.00925516,-95.24302259265954
-95.07828115,-94.91073797865948
-102.4013112,-103.34707544209462
-99.69611988,-99.1812107645442
-104.6252031,-104.17778702232158
-104.8868743,-103.45783699517024
-100.1127859,-98.83661930628833
-104.9182498,-103.93780367240001
-107.9497458,-107.81445764561894
-101.8666735,-102.71327327950726
-103.7077849,-103.27938784391439
-108.0488922,-108.90361281953783
-107.5964582,-108.4482598082063
-98.20264846,-97.8766859292154
-111.274916,-110.39274022825039
-103.6211887,-103.93780367240001
-106.0019578,-106.46685887800817
-109.2963801,-109.37742607463966
-96.05468516,-95.69222218186314
-107.477859,-107.80830422349102
-108.208907,-108.34365167725859
-108.5571745,-108.92207308592157
-103.3733226,-104.12855966791169
-100.2018921,-100.6826450175126
-93.94311737,-93.93234435781623
-91.22663091,-91.58173828085054
-90.75537165,-90.22798609111184
-101.1406456,-99.91346763595138
-97.40571203,-97.46440687277929
-95.75850091,-92.41860326059202
-109.254337,-110.20198423273872
-94.4821476,-94.26462897181631
-113.4944153,-113.90018905470178
-105.5074807,-105.55615287795854
-92.53373216,-92.61551267823161
-112.4816158,-110.66964406571265
-100.7904956,-100.59034373082072
-94.1470578,-94.40000419079016
-112.7326194,-112.42336849024504
-96.43370059,-96.91059915262798
-100.6505611,-100.86109416876846
-109.1326002,-107.80215082397652
-110.5802635,-111.28498598452967
-105.770407,-105.75306227298474
-98.92114627,-98.23973765385503
-99.60889613,-99.40888727020996
-107.7100373,-107.30372388036302
-98.22147373,-97.99975432654685
-101.2968953,-101.85794803338204
-99.74004551,-101.26721982569008
-103.6613493,-103.8331955414523
-105.8212352,-106.95297899997922
-102.4050762,-101.17491853899818
-95.08894881,-95.10149395155777
-95.42152858,-95.95681919768298
-106.1738953,-107.80215082397652
-98.18758825,-97.7228504664712
-98.11793475,-97.15058250254955
-94.70303077,-94.66460120661
-98.72285343,-98.39357313921263
-91.46696686,-91.8586421409262
-100.543257,-100.31343987074507
-108.174394,-108.31903801136035
-97.9052092,-97.82745859741891
-101.3376834,-100.18421807389912
-104.5969652,-104.57160583498738
-92.77595063,-91.69249983392616
-106.9996971,-106.52223965454597
-99.42440849,-98.94738083675055
-91.27871416,-91.19407289031267
-106.6344869,-106.52839307667386
-102.9566566,-103.93780367240001
-119.2618505,-118.33065074807205
-104.9860208,-105.21156139708926
-105.0111211,-105.57461312172889
-107.4897817,-108.10366834995042
-100.1617316,-98.87969323857031
-97.58329708,-98.33819236267483
-102.9296738,-103.75935452114415
-109.6038595,-109.02052777212795
-98.54526838,-98.51048809180277
-96.87107437,-97.06443463798558
-91.97399413,-91.50174383841448
-107.3849877,-107.46986618736305
-91.98842684,-91.39098228533886
-106.6213092,-105.24232850772881
-98.42604167,-98.80585221826216
-103.0947086,-103.61782588004237
-108.1210557,-108.55902136128194
-97.37496409,-97.35979874183158
-114.0497608,-112.89102834583238
-95.42027356,-95.4153183217875
-108.7774301,-107.46371276523516
-101.342076,-102.33791473322522
-102.631607,-103.7408942547604
-104.0083617,-102.75019378966134
-104.2518352,-103.88242289586219
-97.74770444,-98.25204449811086
-103.122319,-104.90389044898744
-102.1860756,-103.7408942547604
-103.641269,-104.0793323135018
-101.619435,-101.09492407394873
-98.39027365,-94.79382300345596
-97.73327173,-98.10436243488117
-92.49733664,-94.38154394701984
-97.47473802,-97.96283379377938
-103.0081124,-102.27022711243158
-102.4151164,-102.36868182125137
-110.8162069,-111.9987825895531
-107.2042651,-107.88829868854049
-87.09071909,-87.84045952660547
-107.8769547,-107.31603070200546
-100.3110787,-100.6334176631027
-91.60815638,-91.88325580682445
-103.1442818,-103.29169466555682
-95.45604157,-99.68579113028562
-91.83405962,-89.72340574798383
-101.3037979,-101.69180572638203
-99.99481417,-99.49503513477394
-104.9439777,-104.19624726609192
-95.45855161,-96.45524614129647
-99.10249637,-97.99975432654685
-114.4168535,-114.76782114508282
-99.15583463,-100.21498516192527
-94.9145013,-92.60935925610369
-94.48528515,-94.32616317048202
-109.1828009,-109.80816542007292
-105.7522092,-105.85151698180452
-102.6039966,-101.64257837197212
-97.61404502,-96.92905941901172
-93.23214967,-93.10778619971718
-97.39378936,-96.34448461083424
-97.52933131,-97.48286711654961
-99.09622128,-97.54440131521534
-94.60890442,-94.77536275968562
-104.3961623,-104.17163360019367
-92.85125171,-92.44321694910366
-102.1716429,-101.74718650291983
-98.16499792,-98.14128294503524
-107.9566484,-108.15289570436032
-104.9941784,-103.09478527053062
-110.9768492,-111.28498598452967
-104.2656404,-104.37469641734778
-109.8711783,-110.54042226886669
-105.0249263,-104.91004387111535
-98.65696498,-98.5720222904685
-103.1135339,-103.0763250041469
-99.12696922,-99.97500183461709
-102.2230986,-103.39014937437662
-101.7072862,-101.94409589794603
-101.5058558,-102.0363971846379
-101.4870306,-101.47643606497209
-93.69211377,-93.21239433066489
-100.3995575,-100.35036038089915
-106.187073,-106.70068880580182
-112.1408784,-112.87256807944864
-107.9453532,-107.4883264537468
-101.9928028,-102.06101087314956
-105.4836354,-105.3407832165486
-100.1334937,-99.6242569316199
-101.8867538,-101.45182237646044
-96.94825797,-96.90444573050007
-97.77405982,-97.9197598614974
-115.4089452,-115.38316304128647
-99.16210972,-100.9226283448208
-109.6308424,-109.90662012889271
-102.282712,-103.34092201996671
-106.7706564,-106.87913795705768
-107.5268047,-107.62985507223517
-110.1353596,-109.26666454417743
-97.07815234,-96.4244790532703
-93.02130665,-93.44622423584516
-105.8664159,-105.27309559575498
-107.8869949,-106.2391823723424
-112.9986832,-114.46630361910891
-113.1643456,-112.20799882883512
-103.747318,-103.75320109901624
-99.18219001,-99.25505180746576
-96.93570779,-97.82745859741891
-104.8448312,-103.34092201996671
-101.2077891,-101.44566897694594
-103.5973433,-104.71928787560367
-110.2564688,-110.30659236368642
-108.7140517,-108.68824315812788
-99.65846934,-100.31343987074507
-105.3964116,-105.65460758677833
-107.4954292,-108.23289014679638
-104.2838382,-104.8423562729351
-98.78623183,-98.71970435369819
-98.47059481,-97.25519061088387
-99.27380633,-99.279665473364
-108.7950004,-108.78054444481977
-98.50448029,-99.2735120512361
-106.9858919,-108.38672560954059
-102.1201872,-102.20869293637925
-107.3874977,-106.96528582162165
-101.5315837,-100.67649159538469
-98.97824959,-97.80899833103517
-106.4085837,-107.49447985326131
-103.4360735,-101.65488521622795
-94.5235632,-94.68921489512165
-110.9046856,-111.68495821932338
-104.900052,-103.05786476037655
-102.5324606,-102.81788141045497
-112.7859576,-113.34638135716388
-108.8357885,-109.15590299110183
-99.40809325,-96.2214162135028
-108.3030333,-108.01136706325855
-98.70591068,-97.16288932419198
-104.9458602,-105.02080542419097
-106.6501746,-105.50692552354863
-98.02318089,-97.26134403301178
-98.8816132,-98.06128850259918
-106.4274089,-106.62069436336576
-109.3892514,-108.87899913102618
-100.9003097,-101.61181128394595
-104.7268595,-105.37155030457477
-108.9951758,-108.17750937025858
-103.9506309,-103.66705323445227
-93.59108482,-94.38769734653434
-99.84295699,-99.74732532895135
-94.42065172,-94.33846999212444
-99.6760396,-100.89801467892254
-104.9420951,-104.38084983947569
-100.5865552,-99.40273384808205
-98.81948981,-100.57188346443698
-91.4073535,-91.0648510934667
-106.7681463,-108.21442988041264
-105.7722895,-105.16233406529274
-98.16499792,-98.45510731526497
-101.7342691,-101.20568562702435
-91.83405962,-90.68333910244336
-104.7651376,-102.14100531558562
-90.5846892,-90.96639638464691
-104.2938783,-104.79928234065312
-100.9116048,-101.4825894871
-103.3720676,-103.5809053698883
-98.94059905,-99.19351760880004
-109.9270266,-109.81431884220085
-97.22561695,-97.01520728357569
-94.99858751,-97.66746968993338
-102.6642375,-104.96542464765315
-100.8846219,-99.99961550051535
-97.3059381,-97.80284490890726
-102.7702865,-103.40860964076035
-92.76779301,-92.75704131933338
-108.8420636,-108.595941871436
-91.41300108,-92.00017078202798
-101.1111527,-101.64257837197212
-103.0576856,-103.29169466555682
-99.81534659,-99.88270054792521
-107.1471617,-107.70984953728464
-97.29464294,-98.63970988864874
-99.93331829,-100.41189457956487
-101.9513872,-102.51636388448107
-106.7217106,-108.42364614230806
-100.821871,-100.49188902200093
-106.3207324,-105.3346297944207
-102.5381081,-102.81172798832705
-98.04137865,-97.70439020008746
-89.79340036,-88.65886423996321
-110.3951483,-111.70341846309371
-98.902321,-99.23659154108202
-109.1953511,-109.26666454417743
-89.75951487,-88.65886423996321
-94.38174616,-94.62152727432802
-94.92077639,-95.20610208250548
-106.2190759,-106.22072212857206
-103.4630564,-104.14701991168202
-92.27394343,-93.07701911169103
-96.85852419,-98.25204449811086
-102.074379,-101.6302715503297
-105.1177976,-105.27309559575498
-100.1460438,-100.49188902200093
-94.32464284,-94.55999309827568
-113.159953,-114.26939420146932
-92.17291448,-93.27392850671723
-102.8393125,-103.16247286871086
-92.03611752,-91.72326692195233
-98.90043847,-99.31658598351808
-91.1632525,-90.92947587449284
-97.63789036,-98.41818680511089
-108.0219093,-106.33148365903429
-101.4964432,-101.84564121173963
-104.2844657,-104.54083872434781
-108.386492,-108.10982177207833
-105.9561497,-105.98073877865048
-100.5871827,-99.75963215059376
-100.8268911,-102.39944890927754
-90.07828944,-90.43720235300727
-103.5634579,-103.91318998388836
-99.05668821,-98.33819236267483
-93.83832337,-93.77235545033072
-100.8570115,-101.2795266473325
-103.2635085,-102.94094978517302
-92.66174399,-93.4646845022289
-105.5463863,-105.0392656679613
-97.61404502,-99.23043811895411
-112.6598283,-111.93109496875945
-113.9079437,-114.31862155587923
-91.232906,-91.33560153141445
-100.2859783,-100.06114969918107
-107.9855138,-107.94983286459282
-101.8572609,-101.88871514402162
-102.2770644,-102.33791473322522
-111.9896487,-114.33092840013505
-106.8447024,-106.53454649880179
-101.3878841,-101.23645271505052
-97.40382951,-96.91675257475589
-100.5112541,-102.65789252558285
-86.1921262,-87.71123772975952
-100.7365298,-99.64887062013155
-98.83015746,-98.31357869677659
-106.7198281,-107.48217303161887
-90.67944306,-90.81256089928931
-94.58882413,-94.08617982056045
-102.3661707,-101.61796470607388
-99.61454371,-99.55656933343967
-93.29176303,-92.47398403712982
-102.108892,-100.99646938774234
-98.6795553,-97.99975432654685
-105.1843136,-105.92535802472608
-108.8790866,-108.72516366828197
-109.6440201,-109.26666454417743
-107.1779097,-105.30386268378113
-97.90960176,-98.6704769992883
-86.88364112,-87.12666292158205
-113.1329701,-112.54028346544857
-92.12647882,-90.6094980821352
-98.52393307,-99.35350649367216
-105.9184991,-105.59922681024052
-96.84158144,-96.7690705115262
-95.94989115,-94.62768069645593
-105.907204,-106.22687555069999
-99.54426271,-99.15659709864596
-103.9638086,-104.29470197491172
-90.72776126,-90.59719123787937
-102.9735994,-102.75019378966134
-107.5042144,-107.97444655310446
-98.68771292,-98.60894280062257
-107.1421417,-109.21743718976755
-112.4100797,-112.34952746993689
-99.5925809,-98.49202784803244
-102.3994287,-101.93794249843151
-95.15546476,-95.59376747304336
-99.61642624,-100.14729756374504
-99.29451412,-100.01807576689907
-89.58883242,-89.11421725129472
-98.77430916,-97.21211667860189
-88.2836137,-85.72983679956135
-113.9562619,-113.22946638196035
-105.7496992,-105.31001610590904
-109.7845821,-109.72817097763685
-91.70542028,-92.57859216807753
-96.06221526,-95.4214717439154
-102.3297752,-100.79955997010275
-95.8206243,-96.09834783878476
-106.50522,-107.1375815507496
-103.36391,-104.0793323135018
-105.2583597,-104.42392377175769
-90.03812887,-90.90486218598119
-104.6528135,-105.8945909140865
-100.1090208,-101.43951555481803
-108.4981886,-108.83592519874418
-111.0295599,-110.91578083776214
-105.2000013,-105.62384047613877
-107.6510515,-107.08220079682518
-91.97273911,-92.2155404434379
-105.0249263,-105.95612511275223
-87.39568847,-89.50188266444599
-98.30806998,-98.48587442590451
-99.15206958,-99.08890947785233
-94.40747403,-94.8122832698397
-96.43119056,-96.02450681847661
-99.33530221,-99.45811462461987
-94.27632465,-94.33231659260993
-100.1642416,-100.18421807389912
-100.2972735,-97.9197598614974
-102.7332634,-103.52552459335048
-111.800141,-112.004936011681
-101.7744297,-103.0332510718649
-97.76778473,-97.56286155898569
-100.4390905,-100.59034373082072
-111.5001917,-111.37113384909364
-94.12195744,-93.5139118566388
-99.86680233,-99.8334731935153
-104.6597161,-104.76236180788565
-100.7748079,-100.02422916641359
-112.5161288,-112.79872705914049
-98.45365206,-98.19051029944514
-89.40748232,-90.22183269159733
-102.1835656,-101.88256172189371
-88.45680619,-86.88667957166047
-106.6351144,-107.37141147854327
-101.1105252,-101.64873179410003
-107.2619959,-106.98989951013328
-104.7839629,-104.49776479206582
-103.9186279,-104.8423562729351
-91.00825778,-90.30182713403339
-103.0752558,-102.16561900409727
-102.699378,-103.07017158201899
-113.9524969,-112.78026679275675
-101.9168742,-102.83634167683871
-92.83242644,-92.461677192874
-106.3132023,-106.00535246716214
-102.563836,-103.1378592028126
-107.1678695,-107.90675893231084
-107.8838573,-107.71600293679916
-103.5810281,-103.3839959522487
-107.1515543,-106.98374608800539
-111.2516981,-111.4019009371198
-99.19787774,-99.3781201821838
-108.944975,-109.33435214235767
-106.6024839,-106.41147812408374
-112.2343772,-111.88802103647747
-107.4527586,-107.94983286459282
-104.3371764,-104.36238957309196
-102.7891117,-103.44553015091442
-107.7997711,-107.85137815577303
-113.1153998,-112.18953856245138
-110.0575485,-110.13429661194508
-120.0644345,-119.0567541973513
-107.7094098,-105.83305673803419
-100.2615055,-101.07031040805047
-95.90157296,-97.75361755449737
-91.36029033,-92.47398403712982
-99.48841441,-99.55041591131175
-92.10765355,-92.82472891751362
-110.2545863,-112.97102278826844
-107.7037622,-109.13128932520358
-100.9015647,-102.15946558196936
-108.3896296,-107.4883264537468
-118.665717,-118.86599820183962
-102.7608738,-103.27323442178648
-98.85776786,-99.15044367651805
-109.81282,-108.6451692258459
-105.3957841,-106.02381271093246
-109.3547384,-109.61125600243332
-110.5181401,-109.7466312214072
-112.6999889,-113.02640356480624
-104.0874279,-104.8423562729351
-96.07100039,-96.30756407806678
-101.379099,-100.89801467892254
-104.8849918,-105.52538576731898
-96.12810371,-96.20910939186038
-102.7533437,-101.74103308079192
-109.4080767,-107.9436794424649
-86.89117123,-87.02820821276225
-108.0463821,-108.07290126192427
-100.6034979,-100.49188902200093
-102.6083892,-103.88242289586219
-100.3330415,-100.07345652082348
-104.7136818,-105.63614732039458
-97.25385486,-93.18778064215324
-96.05280263,-96.14142177106675
-100.2916259,-100.57188346443698
-107.3498472,-107.43909909933689
-111.625066,-111.31575307255584
-95.64429427,-95.75990980265678
-97.81422039,-97.83976541906134
-95.74155817,-96.13526834893882
-97.33919608,-97.60593549126767
-106.0960842,-107.49447985326131
-96.49268644,-96.04296706224694
-96.14567396,-97.90745303985497
-108.7385246,-108.47287349671797
-102.6334895,-102.6332788370712
-93.20453928,-93.74158836230455
-92.23880293,-93.39084348192075
-96.28372594,-96.57831451601452
-117.5299257,-117.33995028297295
-118.6255564,-118.34295759232786
-109.0905571,-109.36511925299725
-107.686192,-108.36826536577026
-112.2105319,-112.10954412001531
-99.22737066,-97.83361199693341
-107.302784,-108.61440211520633
-113.2509418,-112.52797662119275
-108.6933439,-109.34050556448558
-105.4340622,-105.56230630008645
-100.0148945,-101.26721982569008
-116.6137625,-115.54315194877198
-103.469959,-103.88857631799011
-95.76101094,-96.23372305775862
-95.6323716,-96.15988203745049
-102.1910957,-101.53797026363782
-109.7318713,-109.5497218037676
-104.4978188,-105.35309003819103
-98.64002224,-98.98430136951801
-111.7468027,-112.52797662119275
-104.445108,-105.82074989377837
-94.87371322,-96.35063803296215
-101.8365531,-102.35022155486763
-93.69336879,-93.64928707561266
-99.35475499,-99.99961550051535
-100.8789743,-98.73816459746853
-99.58128574,-99.37196676005588
-110.1698726,-109.91892695053515
-101.9953129,-102.02409036299548
-108.6764012,-108.71285682402615
-92.02356734,-92.74473447507756
-101.8127077,-101.29798691371624
-87.12272205,-91.63096563526044
-106.8591351,-107.69754269302881
-96.53598456,-96.46139956342438
-109.3170879,-110.66349066619814
-101.2498322,-101.61181128394595
-101.1908463,-100.68879843964052
-100.5746325,-99.94423472397754
-101.6545755,-101.47643606497209
-105.6549453,-106.26379606085405
-105.384489,-106.3868644355721
-101.5585666,-99.24274496320993
-109.4105867,-108.78669786694769
-86.76817947,-87.14512316535239
-106.4688245,-106.46070547849364
-108.8640264,-108.86053888725584
-96.6432886,-95.42762516604331
-99.6063861,-99.3781201821838
-104.2951333,-104.54699214647572
-95.25398367,-96.03681366273243
-105.7151862,-104.96542464765315
-103.0758834,-102.44252284155952
-95.97938408,-96.5167803399622
-102.1365024,-102.25176686866124
-105.5055982,-104.70698105396123
-106.2686491,-105.66691440842075
-115.0581677,-113.45098946549818
-98.7561114,-98.98430136951801
-100.4874087,-101.26721982569008
-98.44486694,-98.20897056582888
-102.2889871,-101.39644162253603
-121.9689243,-119.48134012065663
-96.48139128,-96.62754187042441
-101.305053,-102.46713653007116
-100.1291011,-99.34119967202973
-100.784848,-100.96570227710276
-109.5455011,-109.91892695053515
-93.45177782,-93.73543494017665
-88.46433629,-89.34804717908838
-92.60338566,-91.42174939597842
-101.3621563,-100.91647492269287
-90.20379124,-91.50174383841448
-107.6253236,-108.01752048538644
-107.2293654,-108.45441323033423
-103.6199337,-102.74404039014682
-108.3406839,-108.20212305877021
-103.0068574,-102.63943225919911
-103.9023127,-104.71313447608915
-98.3375629,-98.24589107598295
-97.92968205,-96.94751966278206
-96.75247516,-96.49216665145055
-102.9911696,-103.03940449399282
-105.3907641,-105.02080542419097
-95.61354633,-96.23372305775862
-107.8455793,-106.42378494572615
-104.2662679,-104.79312891852521
-106.5472631,-106.87298453492976
-100.5256868,-100.1288372973613
-122.816689,-119.99207388591256
-105.7214613,-106.34994392541802
-99.79652132,-100.30728644861716
-96.58242023,-97.23057694498561
-100.8952896,-101.14415142835863
-99.58693332,-99.00276161328836
-96.05154761,-95.44608543242705
-92.66299901,-90.88024852008294
-101.1701385,-100.62111081884689
-106.7417909,-105.58076654385678
-97.63726285,-97.04597437160184
-107.8443242,-107.83907133413058
-108.0765026,-105.99919904503422
-99.47272668,-99.42119411446579
-100.3587694,-100.62111081884689
-102.0724965,-102.66404592509737
-107.7313726,-108.90976624166572
-97.50925102,-97.83361199693341
-101.3872566,-101.48874290922792
-100.437208,-97.7720778208811
-91.12936702,-92.53551823579555
-104.9508802,-104.63929343316761
-100.8821119,-101.10723091820455
-107.37683,-107.08220079682518
-94.49407027,-95.40301150014507
-100.3079412,-99.54426248918384
-98.64504231,-98.61509622275048
-99.68733476,-101.31029375797206
-105.5551714,-106.2391823723424
-104.4940537,-103.05171133824864
-102.1747804,-102.57174463840549
-95.43847132,-96.37525169886041
-109.4438447,-108.7436239346657
-106.6520571,-106.85452429115942
-108.4078273,-107.642161916491
-98.01502327,-99.44580778036405
-105.8733185,-104.55314556860363
-95.62672402,-95.49531278683695
-104.7005042,-102.86095534273696
-101.4757354,-101.73487965866401
-107.858757,-108.07290126192427
-113.5785015,-111.61727059852974
-106.919376,-107.01451317603156
-111.8302614,-111.48804880168377
-102.1183046,-102.51021046235316
-95.83254697,-95.45839225406948
-102.8976708,-102.84249507635322
-108.1248208,-107.642161916491
-106.363403,-107.05143368618562
-100.3468467,-102.30714762258565
-99.38048286,-99.42119411446579
-106.8547426,-105.87613067031617
-90.77168689,-90.44335577513517
-116.1876839,-115.01395789451891
-104.1614739,-105.21771481921715
-95.26025876,-96.88598548672972
-96.42930803,-97.29826454316586
-102.0122556,-102.23946002440542
-111.8541068,-112.54643688757649
-123.4385504,-110.32505260745675
-97.74582191,-98.20281714370095
-101.1808062,-101.51950999725408
-102.8863756,-102.0363971846379
-103.19009,-103.7347408326325
-98.0031006,-98.78739195187842
-98.01439576,-98.25819792023877
-90.32803802,-90.68949252457126
-100.0569376,-101.13799802884412
-93.17065379,-93.55698578892078
-106.6144066,-107.58678113995319
-100.8300286,-100.67649159538469
-86.40610677,-87.255884718428
-108.6381231,-107.80215082397652
-103.089061,-103.5809053698883
-92.46094111,-92.40014301682167
-109.5191458,-109.66048335684323
-111.5761203,-111.008082124454
-99.66474443,-99.58733642146582
-94.9421117,-94.94765848881356
-101.5604491,-100.1288372973613
-96.86417177,-96.68907606909013
-99.87558746,-96.55370085011627
-100.0977256,-98.78123852975051
-106.574246,-106.08534690959819
-98.67014267,-98.41203338298297
-110.1221819,-111.47574195742796
-99.73628046,-101.05800356379466
-93.04891705,-93.25546826294688
-96.6646239,-97.64285602403514
-101.4713428,-102.04255060676583
-92.25449065,-92.75088789720547
-96.73302239,-96.44293929704065
-106.7461835,-106.10996057549646
-111.4776014,-111.03269579035228
-97.66675578,-98.78739195187842
-106.9927945,-108.00521364113062
-112.9152245,-111.56188984460532
-99.15395211,-99.60579668784956
-107.5613177,-108.21442988041264
-106.7945017,-106.15303450777843
-103.9481209,-103.37784253012079
-92.7106897,-94.04310588827845
-95.52193002,-96.7198431571163
-97.35111875,-97.67977653418922
-96.17955945,-95.15072130596766
-97.34672619,-97.53209447095952
-99.14767702,-99.95654156823336
-109.0874196,-110.15275687832882
-102.5588159,-102.4302160199171
-109.2706522,-110.39274022825039
-97.33605854,-92.75704131933338
-99.5580679,-98.86123297218657
-110.7421608,-110.30043894155851
-98.87408309,-97.778231243009
-119.9364227,-120.43512005298824
-97.77719736,-96.9721333512937
-109.4262744,-109.64202309045949
-95.7371656,-95.69837560399105
-96.35463446,-95.870671333119
-106.5836587,-106.76837642659545
-96.14504645,-93.4646845022289
-110.4560167,-110.86040006122431
-107.0461328,-106.92221188933966
-102.7414211,-102.81172798832705
-100.3957924,-101.1810719611261
-90.31548784,-90.36951473221362
-102.5581884,-101.8764082997658
-104.6578335,-105.60538023236843
-117.2695094,-116.9645917366909
-95.77356112,-95.0153460869938
-104.9088371,-103.32246177619638
-103.9060778,-103.87626947373428
-91.37535054,-93.65544049774057
-107.4916642,-108.03598072915679
-90.9122489,-91.5632780370802
-102.8506076,-99.91346763595138
-112.9472274,-114.2570873572135
-109.3610135,-109.93123379479097
-102.5832888,-102.49175019596942
-96.96582823,-96.79368420003784
-108.0539123,-107.90675893231084
-116.2140393,-114.22016684705943
-100.4033225,-101.31029375797206
-96.38977496,-97.09520172601174
-96.45691843,-95.92605210965681
-96.77757552,-96.78753077790994
-105.1887062,-106.00535246716214
-94.44135952,-94.32616317048202
-110.1736377,-110.4481209821748
-97.97360768,-98.27050476449459
-96.77255545,-98.23358423172712
-102.6372546,-101.87025487763788
-107.1559469,-106.78068324823788
-107.969826,-107.98675337474688
-93.79690778,-92.49859772564147
-101.4198871,-101.49489633135583
-100.6894666,-99.39658042595414
-110.4189937,-107.97444655310446
-108.2189471,-108.23289014679638
-99.52418242,-100.43035482333521
-100.5175292,-101.31029375797206
-92.2162126,-92.0617049580803
