Real,Predict
-7.453470807,-7.143605133092818
-6.940536176,-6.7938120910159805
-6.866793319,-6.866358790846799
-6.550597011,-6.53395758173413
-6.10106491,-6.149633687304318
-7.165846454,-7.288695996368909
-7.144893687,-7.147165824192009
-6.835500225,-6.904167785380344
-7.696468486,-7.551640183319427
-8.439611444,-8.110460924583347
-6.03766238,-6.04838025798526
-7.863818511,-7.659192530700005
-6.979448458,-7.010228330498128
-7.218636543,-7.379017160355163
-7.892390467,-7.949882952016022
-5.78895031,-5.842338283603896
-7.188159791,-7.2787478705668525
-7.752523941,-7.796479340148776
-8.477707385,-8.166369404467492
-6.542977823,-6.563775771020777
-5.508128804,-5.613542462563946
-7.716877026,-7.637774515469106
-7.559323099,-7.521143819428749
-7.229248984,-7.282716252777737
-7.368299168,-7.298236409414222
-5.724459325,-5.58945855269075
-6.940536176,-6.978779883005029
-7.255371915,-7.29462138213726
-7.033054889,-7.251376914592747
-6.50896359,-6.5449389456154
-8.291309389,-8.251006467312076
-6.308415673,-6.193179314386138
-7.044211557,-7.146323217258844
-7.894295264,-7.8319492616268525
-6.948971706,-6.703298262328847
-7.62000449,-7.642775680069833
-7.112784251,-7.2291430804101875
-6.39766902,-6.498458394222124
-6.242292005,-6.146833935430466
-7.720958733,-7.61825910071888
-7.292651514,-7.377304788314564
-5.92772838,-5.924320387551067
-6.752505497,-6.740971631273869
-6.974006181,-6.971549723273789
-7.093192053,-7.148035611541084
-6.741620942,-6.671550382062424
-7.02815684,-7.0477380924440265
-6.174263539,-6.2110650707894255
-6.973461953,-7.01381622371504
-7.41074893,-7.487059597674544
-6.059975717,-6.098014882007378
-6.175351995,-6.2028289271336625
-7.095641078,-7.221097583252611
-6.958767805,-7.0343650523052625
-6.008546197,-6.0358492620439215
-6.631142714,-6.655812332250393
-7.067885464,-7.048091444202036
-6.919583408,-7.031021792088169
-5.404453422,-5.270493790183554
-4.89777741,-4.910939357214982
-7.863546397,-7.78517243827992
-6.572094006,-6.36858414918458
-6.31521852,-6.4481723057090505
-6.970740815,-6.986173128584936
-8.294846869,-8.403808977177075
-5.885550731,-5.828583964565569
-5.448535868,-5.511471088757312
-7.671706124,-7.813738658014903
-6.400118045,-6.505579979547612
-6.070316044,-5.837173618911458
-6.722028744,-6.786282876574058
-6.661891581,-6.606043051868544
-5.694798914,-5.5713276470809845
-6.854276082,-6.871197041081602
-7.859192576,-7.829176902627884
-6.075758321,-6.059987048746869
-7.812933219,-7.9537696709256
-7.757421991,-7.793571074098156
-7.571023995,-7.716379618643963
-6.214264277,-6.07572552313978
-7.267344925,-7.3782289269291335
-7.899193313,-7.927975979276414
-6.986795533,-6.975327891731078
-6.926658369,-6.812023535684543
-6.664612719,-6.714252356696826
-6.955230324,-7.047439101824129
-7.141356206,-7.181250570539309
-7.108430429,-6.997480435216108
-7.282311187,-7.282335720159482
-5.45642717,-5.550125070632296
-6.152222316,-6.193587043062281
-7.632249614,-7.683410082597645
-7.654018723,-7.746087488294638
-5.83684235,-5.79740565989558
-5.892625692,-6.053517691495249
-7.160132063,-6.481252410946561
-5.488264492,-5.3362769127334415
-7.112512137,-7.073940520323664
-8.033073334,-8.101980871464004
-7.344897376,-7.287336965254939
-7.098906444,-6.899981889121433
-7.32476095,-7.321992288845822
-7.502179188,-7.577407130291502
-7.662998481,-6.73713906081653
-5.944327325,-6.0178002683833025
-7.480410079,-7.659464333219014
-5.728541033,-5.72518163514318
-7.06761335,-7.075870368845864
-8.058107809,-8.054171792493465
-8.787100847,-8.5448690530317
-5.815617468,-5.810969723695363
-7.379183722,-7.396847596140346
-6.895637389,-6.987749627727261
-5.881741137,-5.927011439828611
-6.560937338,-6.611424989971092
-6.567740184,-6.369236511614483
-7.317141762,-7.249881975237629
-5.638743458,-5.6341469586338775
-6.993054151,-7.007102515931713
-6.795771601,-6.628712415096262
-7.468709183,-7.14284406738724
-6.421070812,-6.530777337342594
-7.109790998,-7.280215627682612
-7.818375496,-7.60116270941606
-7.37972795,-7.379125885341424
-8.012120566,-7.987853168013509
-7.005299275,-7.035642557227829
-6.652095482,-6.6946002164710166
-6.894004705,-6.953311229464322
-7.051558632,-6.920775454512281
-6.09752743,-5.857315807414848
-6.883392265,-6.63066948360905
-6.074669866,-5.857614814146747
-6.261339975,-6.055447624853092
-6.773458264,-6.880656087823913
-5.986504974,-5.963462925563757
-7.37619047,-7.513533312957731
-7.689121412,-7.491163842581887
-6.57236612,-6.790523156159266
-6.583794902,-6.48764009912701
-6.375355684,-6.201768826939207
-7.347074286,-7.449604946391938
-7.514424312,-7.497061989675784
-6.396580565,-6.430042105004195
-7.089382459,-6.638878286643152
-7.53047903,-7.558136286016288
-7.402857628,-7.534244756412845
-6.448554313,-6.388182216741301
-7.94055462,-7.935559163441056
-5.900789107,-5.923314642231293
-6.987067646,-6.929609314877609
-7.962867957,-7.756198481771571
-6.360389421,-6.487042102717632
-7.076320993,-7.069754656243126
-7.701094421,-7.618123197040489
-7.805586145,-7.794304937725586
-7.316597534,-7.390324270180544
-6.98380228,-7.068096621315563
-5.451257007,-5.449929024946445
-6.310592584,-6.261079879433259
-6.305150307,-6.1282957531527735
-6.380253733,-6.45542981808382
-6.743253626,-6.932925409734168
-6.431411139,-6.416233789257136
-7.785177605,-7.80196970672222
-7.379455836,-7.442782650748595
-8.000691784,-7.8027035657391295
-7.804497689,-7.728311693954755
-5.427038873,-5.438403461251233
-7.665991733,-7.649081492807964
-7.51007049,-7.57479782320561
-6.496446352,-6.493402607969863
-6.781893794,-6.835018861817959
-7.887492417,-7.853421447692109
-6.56529116,-6.562933141829213
-7.195234751,-7.265673962315012
-6.910603651,-6.858122891559457
-7.525036752,-7.514131281572948
-6.485289684,-6.580546787334901
-7.29945436,-7.482792271788826
-6.93727081,-6.976931572306226
-6.600393848,-6.639639365384441
-6.472772446,-6.524851746630258
-6.988972443,-7.039583802541612
-7.073055627,-7.113461556441705
-7.476872599,-7.447321789495603
-6.342429906,-6.320635405849627
-6.372906659,-6.243873711227214
-6.653183937,-6.6641842165327345
-7.274147771,-7.283966563053358
-7.065708553,-7.113488736932281
-6.602570759,-6.677258480865045
-6.439030327,-6.4228661326403005
-7.345441603,-7.453953823236804
-7.331019569,-7.399946179736012
-5.618879146,-5.530471894555522
-7.903819249,-7.862091857578868
-7.552520253,-7.4161457656108
-6.699443294,-6.8135185046792826
-7.223806707,-7.152955341393231
-7.583269119,-6.6423031494356986
-6.725021997,-6.789517450283736
-5.326628858,-5.139606543334524
-6.813459002,-6.774078474528804
-7.469253411,-7.556750087207055
-6.233040134,-6.406013452505216
-6.608013036,-6.626510716602274
-7.126934172,-7.165540064371889
-8.061101062,-8.00850981216905
-6.751144928,-6.755241828492318
-8.104095052,-8.406064856283898
-5.827046251,-5.934513765265233
-6.458622525,-6.509385408954549
-7.111151568,-7.008787740389528
-6.931284305,-6.785875154508056
-6.973461953,-6.9462169648776335
-6.084738078,-6.309545204521111
-6.434948619,-6.477501339238864
-7.284488098,-7.020883285982315
-6.397941134,-6.413053523582141
-6.178345247,-6.307180380980903
-6.253448673,-6.265646442597457
-7.329114771,-7.333598410286591
-7.805586145,-7.8393694011844435
-6.704613457,-6.611261898988018
-7.745176867,-7.740216583099178
-6.951692844,-6.885467154155351
-7.614017985,-7.675853991644363
-6.421070812,-6.478670151286246
-6.209910455,-6.273121471482538
-6.652095482,-6.673235632125227
-7.627895792,-7.651283089359179
-7.588711396,-7.918218402285677
-7.345985831,-7.300954474548561
-7.089926686,-7.131618376587183
-6.677402071,-6.736921608853834
-7.744904753,-7.803192807957799
-7.777286303,-7.858585640897228
-6.575631486,-6.627217433591759
-6.858629903,-6.8062067482383055
-6.81754071,-6.90995736628435
-6.087459217,-5.988823993098592
-7.140539865,-7.033603987166655
-7.461362109,-7.358169666039641
-7.326393633,-7.322644623113811
-7.45510349,-7.5039386329022335
-5.744323637,-5.853945186974838
-6.798220626,-6.965732977843978
-6.743797853,-6.845429270118991
-6.496446352,-6.5411335223344675
-7.097817988,-7.2044629552529855
-6.390321946,-6.24898391770977
-6.44202358,-6.505715890072546
-6.948971706,-7.023329574907457
-6.086098648,-6.142647895631073
-6.048002707,-6.144006997186255
-6.724749883,-6.75480692925289
-6.745158423,-6.7457555470915675
-7.820552407,-7.792157710412163
-7.350339653,-7.508205954701744
-6.527195219,-6.528521262332842
-6.473860902,-6.4584741668419845
-7.689121412,-7.726871146356414
-5.823780884,-5.913746453264477
-6.259707292,-6.359124878790508
-7.287753464,-7.432426884228086
-7.742727842,-7.484830804717628
-7.205575078,-7.290489920429981
-7.033327003,-6.8236571103125225
-5.800106978,-5.899747532173332
-6.518215461,-6.7621730645568965
-7.099178558,-7.089270560040379
-7.108974657,-7.2815746635663405
-7.304080296,-7.393069504127323
-6.437669758,-6.378342410877948
-7.452382351,-7.361241074876585
-7.266256469,-7.069890563296196
-7.880145343,-7.9119670254147225
-6.820261849,-6.813409781240027
-7.661093684,-7.725838303384185
-7.875791521,-7.909901352404717
-7.178091578,-7.036974427577592
-6.514950095,-6.524389661638452
-6.579713194,-6.632436275707662
-7.580275867,-7.649380475282437
-6.176712564,-6.12313115532715
-6.30324551,-6.350970334634935
-7.588711396,-7.586023288731101
-5.956572449,-5.9692527574019865
-6.012083677,-6.054985525708535
-7.596602698,-7.6646285717817
-7.52558098,-7.5503083483398346
-6.881215354,-6.954371289253862
-6.879310557,-6.859699399842537
-7.164757999,-7.201907964865217
-7.38816348,-7.389536032826599
-5.662417364,-5.716184199761809
-6.573998803,-6.779569099621083
-8.54709642,-8.399324392848728
-6.135895485,-6.315090308047324
-7.966133324,-7.7610637210857405
-6.209910455,-6.267467631292406
-7.46217845,-7.4640377704101954
-7.378367381,-7.3545818330987665
-7.230881667,-6.929255961223894
-6.814819571,-6.813110787447703
-6.328824213,-6.270675099458961
-7.809123625,-7.705018316237756
-7.782184352,-7.679604859816118
-8.379746394,-8.231545948389673
-6.984890735,-6.937845191837798
-7.483131218,-7.623640787820016
-6.535902862,-6.5557028459578826
-6.607740922,-6.666929540744189
-7.099178558,-7.054587690689834
-6.745158423,-6.754752563057189
-6.067050677,-6.177712744444992
-7.937561368,-7.994240424766511
-8.209947344,-8.088880271290062
-5.911673662,-6.070778371544972
-7.411293158,-7.4177765986231705
-7.705720357,-7.8677724691071225
-6.453180248,-6.536322380992423
-6.717674923,-6.707348286583165
-5.772895592,-5.838424011025163
-6.80203022,-6.97943222741102
-7.417823891,-7.485238509548215
-7.830076392,-7.761172439859641
-7.803953461,-7.7118405352000075
-6.877133646,-6.74235787695755
-6.49699058,-6.531891784157873
-7.811844763,-8.46357616036767
-6.689102967,-6.7050922339421115
-6.526106763,-6.544830216522285
-7.064075869,-7.03335935753383
-6.044465227,-6.0680601550068625
-7.972119828,-8.031802869760918
-7.869532902,-7.920555873823152
-6.099160113,-6.012391003778105
-7.063259528,-7.1330317825485166
-5.970450256,-5.972378718860229
-6.584611244,-6.588483793301819
-7.705720357,-7.790581268693043
-7.356598272,-7.272795304576516
-7.105165063,-6.959617239073268
-6.787063957,-6.873561804229893
-6.527467333,-6.602808451287347
-6.900807552,-6.993294556643454
-7.024891473,-7.068314070017463
-6.090996697,-6.090702888686103
-5.988409771,-5.905020914477332
-6.972645612,-6.97288159748884
-6.969380245,-6.981144634633746
-6.62869369,-6.632001374049959
-7.036592369,-7.0930758888740595
-6.945162112,-6.964537010899222
-7.127478399,-7.196526170657895
-6.616992793,-6.6882669501764065
-7.182717513,-7.049477670608218
-6.95631878,-6.916209026805767
-6.664340606,-6.721428238716362
-7.562044238,-7.593606590320771
-6.900535438,-6.889190975806146
-6.628421576,-6.54118788472436
-6.104330277,-6.1760546382153185
-7.974024626,-8.059879533936591
-6.957135122,-6.920286197075924
-7.636059208,-7.657643259309779
-6.921760319,-6.591120402389663
-6.83441177,-6.868968185969633
-5.304859749,-5.3870276416110885
-6.639578244,-6.7174053980221045
-7.302719727,-7.4377542607646685
-7.107614087,-7.160430069963012
-7.686400273,-7.838091942755156
-6.331273238,-6.413868977140459
-6.902984463,-6.886853395100873
-6.486378139,-6.526781643133883
-7.931846977,-7.885983028160372
-7.039857736,-7.108378730479481
-7.312243712,-7.443652422123292
-6.980536914,-6.933387490509905
-6.888562428,-6.695578745663984
-7.299182247,-7.404458147155281
-7.363673232,-7.370482466004175
-6.677674185,-6.4372180793682015
-7.161220518,-7.2130792592004465
-7.227344187,-7.244826361002209
-7.806130372,-7.890956957015942
-6.307055104,-6.347300789432406
-6.429778456,-6.512293844123387
-7.831981189,-7.55789166219375
-6.974278295,-6.975545337014819
-8.030896423,-7.9681206227958015
-7.053191315,-7.082067617011305
-6.853187626,-6.953229687401077
-5.517108561,-5.596172691423043
-8.012664794,-7.978231518943422
-6.401206501,-6.456734542125619
-5.845549993,-5.816705227003376
-6.948155364,-6.947331390729463
-6.73509021,-6.784516092451337
-6.802302334,-6.818791664478066
-6.443384149,-6.382283769161112
-7.236051831,-7.262113290323119
-6.022424004,-5.954220945663071
-7.025163587,-7.280949508369668
-6.803118675,-6.847223230186989
-7.568847084,-7.595753832608609
-6.228958426,-6.416369696000199
-5.675206715,-5.741871741710916
-6.785431274,-6.744260573509854
-7.932935432,-7.928927274333845
-6.874140393,-7.147383267783829
-7.328026316,-7.326966340401174
-7.19305784,-7.058474567174602
-7.409388361,-7.5276399310964335
-8.13566026,-7.951676822366986
-6.013172133,-6.185948897466792
-7.042578874,-6.749533749845088
-7.113328479,-7.205631728827672
-7.371564534,-7.482737911716692
-7.953343972,-8.14677291486276
-6.036029697,-6.124952355773672
-6.363926901,-6.300738277625895
-7.153329216,-7.11707661337334
-6.993326265,-7.099354673735378
-8.259472067,-8.220864402222713
-7.042578874,-7.065324166422014
-7.172649301,-7.223543850000105
-6.989788785,-7.010608867805062
-7.449661213,-7.337566778309624
-6.101337024,-6.19018929231316
-7.777558417,-7.844859757094391
-7.283671756,-7.073125095468476
-7.411565272,-7.422804988824444
-7.326665747,-7.407991611736933
-5.498332705,-5.547461154853229
-7.852933957,-7.900823264138879
-4.84634789,-4.829279698863302
-6.002831806,-6.131258601905448
-7.28884192,-7.260346548598319
-8.151714978,-7.955183019936646
-6.151405975,-6.270376098319013
-6.683932804,-6.648636428911083
-6.977815775,-6.574702753436941
-6.708695165,-6.673643351939072
-6.968563904,-6.966738675695002
-7.334012821,-7.439629712985074
-5.941878301,-5.917388888538096
-6.971557156,-7.044666640005704
-7.120131325,-7.079675695656945
-7.360407866,-7.394183907430141
-7.797966957,-7.695559622579907
-5.93834082,-6.049549088410486
-6.235217044,-6.1836112423277525
-7.281222732,-7.304025887011411
-7.374013559,-7.427887742419548
-6.448826426,-6.488374001820174
-7.584085461,-6.987042922274655
-7.025707815,-7.089569550093943
-6.983258052,-6.944395832152263
-6.161202074,-6.23020118697441
-6.125555158,-6.2217475934196
-7.917697056,-7.749131659140244
-6.879038443,-6.953909213248754
-7.997426418,-7.90193764181894
-6.893460478,-7.129878804893148
-7.43823243,-7.359800503333394
-7.335101276,-7.468468184573995
-7.043939444,-6.97943222741102
-6.145147356,-6.183312240009138
-6.969924473,-6.959834684511693
-7.101899696,-7.084051825876965
-6.985707077,-7.033685528933138
-6.252632332,-6.284211686769029
-6.314946406,-6.260617784591006
-5.962558954,-5.89754576100979
-6.393859426,-6.415961971436815
-8.034978131,-8.058656446918073
-6.569100754,-6.828604093267179
-6.456173501,-6.436293901376217
-6.086098648,-6.147595031127803
-5.946232122,-5.96677916548693
-6.111949465,-6.103424125642259
-6.93591024,-6.835834299796296
-6.393587312,-6.372498327806659
-8.51825235,-8.754310345647623
-6.703797116,-6.635317513592945
-6.739716145,-6.848201752617675
-7.267617039,-7.2594224007192425
-6.805023472,-6.755921360431866
-7.032782775,-7.253034935760142
-7.795517932,-7.730051222841409
-5.65370972,-5.66320524605518
-6.568284412,-6.590359317644719
-4.850429598,-4.921323486661601
-6.831690631,-6.817432604446952
-7.145437914,-7.206718961213205
-6.815908027,-6.73768268854809
-5.470032863,-5.519517213057246
-7.07822579,-7.005417291345303
-7.605310342,-7.429708835275195
-7.163941657,-7.226560912526363
-7.15849938,-7.1355596004413835
-7.694835803,-7.644243412991286
-7.003938706,-6.925559331382094
-7.778374758,-7.863532396356356
-7.262991103,-7.290462740157251
-7.286665009,-7.332021935832655
-6.877677874,-6.873344353610428
-7.618916035,-7.760438575131154
-7.83769558,-7.831133864760081
-6.972373498,-7.059453080245283
-7.996065848,-7.80346460870444
-6.073853524,-6.089887423195912
-6.208005658,-6.338711333478068
-6.07358141,-6.084749998145706
-5.951402286,-6.006873010438391
-8.011304225,-7.956813813141986
-7.3198629,-7.498475372248427
-7.393605757,-7.479150094682201
-7.837423467,-7.854209668488453
-6.028410509,-6.088392405218242
-5.975076192,-6.037398647208128
-7.741639387,-7.7519855673025955
-7.417007549,-7.4568893097500295
-7.010197325,-7.113380014969774
-6.429778456,-6.511668667150315
-6.722845086,-6.776443248076147
-6.403111298,-6.4247688523858155
-6.727198908,-6.822651401614232
-7.179996375,-7.168013517696955
-7.778918986,-7.701267456713944
-7.723407758,-7.084323635474743
-8.599886509,-8.566693873343539
-7.021898221,-7.046052870958423
-6.774274606,-6.6090873798657475
-7.706808813,-7.861602616665091
-7.362312663,-7.194650697792151
-5.723370869,-5.781014603060858
-7.218092316,-7.24985479491492
-7.344897376,-7.366187937412258
-7.234419147,-7.227050163177586
-8.04831171,-8.002666160467761
-8.232532795,-8.19229870914356
-7.591432535,-7.848828033245477
-6.215352732,-6.21574037500854
-6.583250674,-6.592126117299729
-6.431411139,-6.527488363314622
-6.93591024,-6.957904830181344
-5.50785669,-5.602125713646612
-7.708985723,-7.770495207004912
-7.010197325,-6.9252875198302934
-6.628965803,-6.703950614872052
-7.853750298,-7.766146392495964
-8.377569484,-8.289003348913006
-7.255644029,-7.2157701544511035
-6.442839921,-6.492994884828581
-7.715516456,-7.715238051850098
-8.254846132,-7.975187379679506
-6.331001124,-6.274317475869375
-6.41317951,-6.288778249482164
-7.992800482,-8.04764865637158
-7.646399535,-7.7329051334696155
-5.855073979,-5.945359508893278
-7.346802173,-7.378854079372017
-7.761503699,-7.818631059943392
-7.157410924,-7.227729684931548
-6.565835387,-6.573234949431961
-7.347074286,-7.290843268303951
-5.626770448,-5.72512727074477
-7.357414613,-7.248522937403559
-6.739444032,-6.83056113973512
-6.785431274,-6.746435079322996
-7.625174654,-7.632664630329748
-8.05538667,-7.829774862696204
-5.722826641,-5.696041882553765
-5.514387423,-5.628275496327997
-7.785177605,-7.571046937232308
-8.343555251,-8.481514435689675
-8.162327418,-8.201240781826751
-7.265440128,-7.321040963311328
-6.851827057,-6.912458033304234
-7.019177082,-7.073858978705812
-7.094008394,-7.061546013360997
-5.897251627,-5.852640431655265
-5.866230647,-5.512667134388284
-6.574815145,-6.603324901207032
-6.542161481,-6.642520602330014
-7.560683668,-7.642286434297188
-7.122852464,-7.170432609904108
-5.8869113,-5.9753415885288295
-6.935093899,-6.825614157218838
-6.430594798,-6.629908400227006
-7.76368061,-7.724452115101771
-8.377841597,-8.272913115259051
-7.071967171,-7.140234708955393
-7.202309712,-7.254230887081584
-7.73129906,-7.697489412449834
-7.9813717,-8.013646789723268
-7.338638757,-7.4487079908422285
-7.40367397,-7.2591234129652396
-7.718509709,-7.741385328319582
-7.808307283,-7.848936751587298
-5.77207925,-5.621751643640361
-8.16314376,-7.704692154753648
-7.253739232,-7.2158516955449805
-6.772369809,-7.008244119331278
-6.715225898,-6.691936438727481
-6.774818834,-6.723113484973159
-8.309541018,-8.040609106357365
-7.413742183,-7.482955356335906
-6.691551992,-6.748229047432277
-8.096475864,-8.083553051830204
-7.044755785,-7.1634471411116385
-6.32365405,-6.374917507152204
-7.138907182,-7.188317574895929
-7.258909395,-7.326069379870374
-5.62622622,-5.717733607350545
-7.877696318,-7.780660548645422
-6.78162168,-6.849343364231148
-7.883410709,-7.9862495608481865
-5.509761487,-5.5896488335851995
-6.82461567,-6.910827162975782
-5.47683571,-5.518756091384776
-8.178110022,-8.284708994612991
-6.170453945,-6.123919437881498
-8.123959364,-8.336540125283506
-6.902712349,-6.983264755821531
-7.655651406,-7.52932511150134
-6.484745456,-6.510527038081938
-7.754700852,-7.658214044202735
-7.947085353,-7.447104344525526
-7.478233168,-7.566344744317506
-6.499167491,-6.565433848142402
-6.145963698,-6.216012195293051
-5.494795225,-5.576927300710658
-6.782165908,-6.77864493595488
-7.458096742,-7.484096930805827
-6.190862485,-6.133052619984602
-5.970994484,-6.0925240918065935
-6.735634437,-6.5878857996229145
-6.801485992,-6.932816686882749
-7.817014927,-7.647668119874348
-7.50653301,-7.55520080862992
-6.860262586,-6.923520746827851
-5.65860777,-5.701424042407569
-7.45020544,-7.349634963631784
-7.832525417,-7.715863194752822
-8.006406175,-8.118315842954114
-7.678236857,-7.729725061727028
-6.904617146,-7.182799875350856
-5.954667652,-6.106767526280265
-6.497262694,-6.358934608856822
-8.683425465,-8.365431783500483
-7.208024103,-7.128057682981256
-7.646127421,-7.7305676464007576
-6.122561905,-6.167519478971451
-7.291018831,-7.336153389770159
-6.591686204,-6.628304694452942
-6.882848037,-6.968858798265754
-5.148938505,-5.149555632700666
-6.832234859,-6.8467611476084365
-6.002015464,-6.027776144010141
-5.997389529,-6.1678184815038675
-7.400952831,-7.4262025542740515
-6.878766329,-6.867418854810021
-7.193329954,-7.230529299783405
-7.305440865,-7.275948261827682
-6.606652467,-6.649315964130739
-6.931012191,-6.842412155524328
-7.0627153,-7.132950241148846
-7.460273653,-7.416037045138291
-7.375646242,-7.453328672919857
-7.473607232,-7.454497428992147
-7.111423682,-7.053717899660339
-6.373995114,-6.344473881178744
-7.404762425,-7.4831727966215
-6.917134384,-6.969103428613048
-7.454287148,-7.5024980706674835
-6.113582148,-6.157434939794331
-8.198518562,-8.184226383708616
-7.988174546,-7.837901681231773
-6.722572972,-6.793268464666051
-5.684458587,-5.676497565348706
-6.734818096,-6.476441256559965
-7.613201644,-7.5951558662035294
-6.540800912,-6.560269348204902
-6.417533332,-6.4484984857509895
-6.858357789,-6.705228138907649
-7.675787832,-7.711296931447942
-7.071967171,-6.885113799795366
-7.422994054,-7.410274777030963
-8.074706755,-7.477682350788136
-6.552773922,-6.735236367982315
-7.125301489,-7.179157648767941
-7.263263217,-7.270512125069027
-7.464083247,-7.467625589899904
-6.593591001,-6.407155086976001
-6.754954522,-6.700226766318855
-6.538896115,-6.554996126679985
-6.545971075,-6.5941647324438515
-6.649918571,-6.581824318508797
-7.278229479,-7.328216648171533
-6.674136705,-6.68878339809771
-5.728268919,-6.004345063357222
-7.552792366,-7.660252560938369
-6.134262801,-6.122696243640405
-6.154399227,-6.147921215608883
-7.579187411,-7.664329589513666
-7.301903385,-7.377685314964894
-6.523113511,-6.61558375981857
-6.951964958,-7.013055157868291
-7.509254148,-7.581837521711174
-5.874121949,-5.873924263755498
-6.480663748,-6.7552961903551925
-6.480391634,-6.503731629246185
-7.394694212,-7.394695187323775
-6.520392372,-6.644504846355335
-7.473879346,-7.405164839250541
-8.47879584,-8.218907478959535
-7.32476095,-7.386192826377308
-7.585990258,-7.1506721494960335
-6.151133861,-6.1271269225631215
-7.102988152,-6.936458954092975
-7.407483564,-7.420277203810442
-7.47768894,-7.434247976709422
-6.295082094,-6.2962804477029195
-6.608829378,-6.74257532886672
-6.542977823,-6.745837089920855
-7.634154411,-7.528129175077538
-5.762555265,-5.7521467501256165
-7.545445292,-7.424435821345049
-7.096457419,-7.188942732714818
-6.848289577,-6.93368648267388
-6.987611874,-7.015474267049373
-7.834430214,-7.098131533517298
-7.455375604,-7.417939679318889
-7.28394387,-7.141648110033732
-7.957153566,-7.925122093858232
-7.505716668,-7.5041560773126985
-6.451819679,-6.506585702684635
-7.729938491,-7.762993505231448
-5.488264492,-5.594460181147203
-6.6308706,-6.617975731437194
-5.387854477,-5.397900841013736
-6.78651973,-6.804059429181702
-7.202309712,-7.178614031903426
-4.890974564,-4.826398227106279
-6.493997328,-6.603895713350181
-6.701348091,-6.623901292832538
-6.292088842,-6.4927502492075275
-6.000927009,-5.950795976168547
-6.298619574,-6.363310877560672
-8.438795103,-8.171832499888772
-6.017253841,-6.017256627263841
-6.407465119,-6.451597202406681
-6.965026424,-6.9391770637539
-5.951946514,-5.946637081140751
-6.751144928,-6.650702219899117
-7.43115747,-7.432073538619481
-7.699189624,-7.818250540891062
-6.064601653,-6.09749842027156
-6.59984962,-6.533305224169695
-7.286392895,-7.3245472653406365
-6.48991562,-6.598649683365882
-7.366394371,-7.423674765317455
-7.443674708,-7.594258916565553
-6.646925318,-6.638633652638009
-8.413760627,-8.401444377887335
-7.064620097,-7.106448889129574
-7.283671756,-7.352407382833151
-7.912799006,-7.871822279812634
-7.321767697,-7.279074042673471
-7.701638649,-7.700044345501654
-6.873051938,-6.903107723181053
-6.389233491,-6.4123739810930545
-5.778882097,-5.468766788598194
-6.710327848,-6.674757791545251
-7.280134276,-7.216041962427723
-5.946504236,-6.0763778942199425
-6.291816728,-6.440697340401778
-6.792778349,-6.763532132320171
-6.189501916,-6.213293996629137
-7.568302857,-7.525981926214352
-5.885006503,-5.506795635457767
-6.415900649,-6.526944730409137
-7.237140286,-7.1846481688200505
-6.624884095,-6.582639765835723
-8.17511677,-7.882041938230659
-5.511122056,-5.586305354667659
-8.482877548,-8.387909083963411
-6.491004075,-6.526428278703366
-7.126662058,-6.889653053165343
-6.838765591,-6.964482649551391
-6.082289054,-6.098694434168688
-8.16668124,-8.244320314743153
-7.462994792,-7.437373735149386
-7.235507603,-7.297149181534211
-7.035503914,-7.110743468231152
-5.766364859,-5.865823904508767
-6.900807552,-6.925885504373518
-7.647215877,-7.407746990582712
-7.592248876,-7.630055329772898
-6.336715515,-6.352410971984349
-7.123396691,-7.210877618962956
-6.560665224,-6.481062137733329
-6.246645827,-6.371438235756069
-6.413723738,-6.41579887901034
-6.10242548,-6.1293830385755435
-7.070334488,-6.741569620807751
-7.40367397,-7.409323459630969
-7.210473127,-7.183207585757449
-6.375355684,-6.482312493394532
-6.422159268,-6.549858809817637
-7.290202489,-7.249365540437382
-7.876879977,-7.854100950172591
-6.851554943,-6.971930261247189
-6.401478614,-6.499165115309182
-6.047458479,-6.076676897986224
-5.721738186,-5.896540014470807
-7.803681348,-7.826268640883433
-5.638743458,-5.690170436701373
-7.028701067,-7.065541610819651
-7.724768328,-7.723283368985181
-7.01482326,-7.054587690689834
-6.538896115,-6.387258036697414
-6.400118045,-6.291958528720528
-8.143007334,-7.908759799946186
-7.143533117,-6.995115685336576
-6.607196694,-6.58677135563312
-7.549527,-7.589094661546766
-6.98733976,-7.0995449416218
-7.94899015,-7.74763675347998
-7.320407128,-7.362844727428375
-6.679578982,-6.708136548286012
-6.335082832,-6.423518493466847
-6.967747562,-7.063448682414159
-6.6033871,-6.643444771692406
-8.402603959,-8.510514619308696
-6.631142714,-6.583563937703849
-6.626516779,-6.711697309595751
-5.754391849,-5.6649721198794305
-5.90731984,-6.066972866565245
-7.531295371,-7.347759503768632
-6.994958948,-6.943852213840571
-6.749784358,-6.719389635319436
-7.329658999,-7.398179444706464
-6.631686942,-6.625831180680934
-6.398757476,-6.323543865874684
-6.322021367,-6.388780215827426
-8.367501271,-8.523750867447863
-5.531258482,-5.544715691489225
-7.839328264,-7.824447580729566
-7.515240653,-7.137761252519087
-7.927765269,-7.735677504554787
-7.060538389,-7.043035783771897
-5.460236764,-5.512857415944282
-6.843119413,-6.822515497371279
-8.247771171,-7.953307611499869
-6.734001754,-6.7639126695462535
-6.543522051,-6.523220852010628
-6.293177297,-6.1368852952712745
-6.878766329,-6.801993652538259
-5.973987736,-5.940656969836915
-7.796878501,-7.803437429063068
-6.653728165,-6.723684294020286
